id,target
2909,0.4407151876880213
2910,0.7788310102768397
2911,0.8340435623239091
2912,0.9624068945691299
2913,0.4386270310920199
2914,0.6080316339986783
2915,0.9150652085945273
2916,0.810039069602336
2917,0.9802896271616892
2918,0.7775334971748871
2919,0.9517075859447427
2920,0.550350566593128
2921,0.30153906675542086
2922,0.6511619438503743
2923,0.2713962851239113
2924,0.20258073305409657
2925,0.9974891006203257
2926,0.942685370079441
2927,0.650304803134282
2928,0.8311722951822068
2929,0.09615343090245546
2930,0.6308867029896326
2931,0.9416902609347466
2932,0.982235867092908
2933,0.9598301937946072
2934,0.8572874068576143
2935,0.9149767985875952
2936,0.7162309233832846
2937,0.7626171206228207
2938,0.30663705979664824
2939,0.37272516497135055
2940,0.36141783949588313
2941,0.9822942089680009
2942,0.7903585000823959
2943,0.9879832244400257
2944,0.864591050490462
2945,0.7749789816029268
2946,0.9142920685627987
2947,0.5134232669104528
2948,0.12245502572718536
2949,0.924052277365694
2950,0.8590810672121141
2951,0.7845383218954383
2952,0.7965815338488287
2953,0.5361936044321782
2954,0.19035779517477283
2955,0.8318869410886908
2956,0.20578448053050624
2957,0.957194702397115
2958,0.6951721435926689
2959,0.920411654640274
2960,0.9586063876392685
2961,0.3231559966749548
2962,0.32656565432286266
2963,0.7333209820868479
2964,0.9155994587008659
2965,0.7333728505347441
2966,0.7781498072969021
2967,0.9926509898621232
2968,0.9218418457162418
2969,0.618956178093293
2970,0.5538379062130283
2971,0.9024474023648714
2972,0.9889744727248589
2973,0.9953996640715901
2974,0.38195681152211786
2975,0.45882208851298517
2976,0.9357812387387293
2977,0.15048661149412787
2978,0.916573149029716
2979,0.8337557690101941
2980,0.9916546740447932
2981,0.556667232791764
2982,0.8997610676711617
2983,0.9371535905665211
2984,0.6357450178932669
2985,0.8386034195518491
2986,0.4631308953943375
2987,0.9868903307498357
2988,0.9838048617213095
2989,0.932902096547021
2990,0.6451566593706815
2991,0.4913520646683982
2992,0.7132610478946981
2993,0.617381788059072
2994,0.4577330514848111
2995,0.72871470209846
2996,0.7975763299323486
2997,0.723470533763472
2998,0.9065999582422637
2999,0.8102492566088777
3000,0.08146501948402493
3001,0.8561472269353136
3002,0.1828394342695105
3003,0.9755915957277114
3004,0.9383806948045409
3005,0.9711555852291862
3006,0.38774700163852777
3007,0.44600928890120134
3008,0.9336732421253882
3009,0.9332920258722296
3010,0.9688801194319054
3011,0.4843974547914923
3012,0.1737089943688092
3013,0.43768227204356125
3014,0.9548592747453525
3015,0.9398910776207622
3016,0.769731633719689
3017,0.38976392935859555
3018,0.7475044792917106
3019,0.17661400082747475
3020,0.8547105586162428
3021,0.8743404600491191
3022,0.5758539878031778
3023,0.8559393407275707
3024,0.43646188527618823
3025,0.6782349647430945
3026,0.5657597910095149
3027,0.2753411147781266
3028,0.9728314552228422
3029,0.3957508694781933
3030,0.7328247158163542
3031,0.5656150687566776
3032,0.9743042684662868
3033,0.7918936109560415
3034,0.6364102088893139
3035,0.9867936352998693
3036,0.23762946154604442
3037,0.9287945031841504
3038,0.695220660732128
3039,0.9777697577299144
3040,0.9582237102640102
3041,0.9294271322301073
3042,0.9112490800203221
3043,0.5546375867648426
3044,0.7976350518870284
3045,0.9053462959971377
3046,0.5721930237675209
3047,0.9583138956583325
3048,0.933978736259561
3049,0.8403923771310968
3050,0.87809328580008
3051,0.9774297500916613
3052,0.7986086780009833
3053,0.9757537550405113
3054,0.8456189902332145
3055,0.8877592618573077
3056,0.3384317858205116
3057,0.5563969328673363
3058,0.8732512933448539
3059,0.9112317987319526
3060,0.7355026656504264
3061,0.9693290966803727
3062,0.6424170094909291
3063,0.45252006133765066
3064,0.7108936899100745
3065,0.9659432182036917
3066,0.8849564861878918
3067,0.9352642266965612
3068,0.8853018351965664
3069,0.787533662186262
3070,0.9814937314923369
3071,0.9730788433520257
3072,0.18386658808438838
3073,0.8951704607572984
3074,0.8362335986159518
3075,0.8040689858197408
3076,0.8670586846553383
3077,0.9908243692787082
3078,0.8195080719233117
3079,0.9104261615247181
3080,0.4041378867234205
3081,0.3727170385880612
3082,0.5259820351646838
3083,0.631822068080936
3084,0.379938130082141
3085,0.9434832763620012
3086,0.6910030274615936
3087,0.9928527136939657
3088,0.705018328385116
3089,0.9782344535515131
3090,0.6221882924355416
3091,0.6748295300672851
3092,0.9520003978205432
3093,0.9440643845771736
3094,0.4965948523352941
3095,0.47108450562698223
3096,0.5734380249196936
3097,0.6277683650939095
3098,0.9752392878729055
3099,0.9461531041233829
3100,0.6326920847090908
3101,0.9553507533848907
3102,0.1665976809282057
3103,0.9714373131681892
3104,0.9935921465052486
3105,0.9317146112909548
3106,0.12287222990416517
3107,0.8559322639361524
3108,0.8620841367689096
3109,0.08081427971677037
3110,0.7528356011948203
3111,0.9712526556626411
3112,0.8424252926988816
3113,0.9276301090443684
3114,0.9571372998020117
3115,0.8181968152117894
3116,0.1335767963820869
3117,0.30612459598479685
3118,0.7189169537733302
3119,0.8994675409854551
3120,0.9437195997573248
3121,0.04761483843520494
3122,0.4219745605544924
3123,0.2170653154994733
3124,0.45179691218786167
3125,0.7250220379988899
3126,0.3776049422065633
3127,0.7399483657974116
3128,0.4758427586823988
3129,0.7709145605162427
3130,0.8867977573978
3131,0.6156877942354851
3132,0.16759757965041838
3133,0.8639748585138011
3134,0.05413201176747467
3135,0.8003749640460135
3136,0.5359488418157653
3137,0.8849110637305236
3138,0.9727239445349407
3139,0.778877217927728
3140,0.5986555609549663
3141,0.36013476337048467
3142,0.8684691476639109
3143,0.8802352173690499
3144,0.9479541305814593
3145,0.9779841067004658
3146,0.8803800257961457
3147,0.9671758226725414
3148,0.4143983630884143
3149,0.9023695884808632
3150,0.4896348079948572
3151,0.370676468477019
3152,0.7290346345509499
3153,0.5615044455943583
3154,0.9562562052624708
3155,0.8179278683394161
3156,0.9798323768220781
3157,0.971042780017464
3158,0.8701546471956846
3159,0.9955433732839378
3160,0.5620041456822223
3161,0.7738341338873419
3162,0.7975291682192441
3163,0.4230566767112661
3164,0.8384925366626217
3165,0.9298453112190378
3166,0.9843753408971279
3167,0.4689082926181184
3168,0.7417309784666739
3169,0.9522651561826727
3170,0.9577887294075584
3171,0.6999422166759441
3172,0.706716410341287
3173,0.7694703183007852
3174,0.9442341076855426
3175,0.8968058275666111
3176,0.9776485678659164
3177,0.8618905398998616
3178,0.16045882178551582
3179,0.913542222254437
3180,0.9678741311709808
3181,0.6875172567968173
3182,0.9851336826670378
3183,0.9253843195221265
3184,0.08381303490179318
3185,0.2523849374688697
3186,0.8746419418081478
3187,0.7641888446438474
3188,0.9811320109969401
3189,0.8743020333531711
3190,0.9692231509738134
3191,0.5470991276115067
3192,0.5133056373651566
3193,0.21448460856625845
3194,0.41263648654102925
3195,0.6653074413512514
3196,0.9817229660292691
3197,0.6877951488697519
3198,0.6234599753124185
3199,0.9060958787642753
3200,0.8629629635780023
3201,0.9646011364785531
3202,0.301004506229647
3203,0.9584364515619127
3204,0.8736871195528322
3205,0.9277399900969627
3206,0.9243782502286393
3207,0.5133255579110844
3208,0.7276723110796236
3209,0.4479854267150137
3210,0.7661001246864906
3211,0.4628596194635441
3212,0.53566545797131
3213,0.18106583402798368
3214,0.37651732173304175
3215,0.32412363755283324
3216,0.6028952348342675
3217,0.7617539921903705
3218,0.2882999417566546
3219,0.9290854087650104
3220,0.8900378488430047
3221,0.4457390563338326
3222,0.9047075612810331
3223,0.8660719694893559
3224,0.9863626775928365
3225,0.8891749418283461
3226,0.38378663683754505
3227,0.9764825749716086
3228,0.8117204875719553
3229,0.21456310554613722
3230,0.4622680660530054
3231,0.9528666524104921
3232,0.9570069028655838
3233,0.9053257226855359
3234,0.6655836075208209
3235,0.3985084310802396
3236,0.932501561521591
3237,0.9770391975164292
3238,0.7454703248711271
3239,0.8808500875778073
3240,0.9852136303107653
3241,0.4567032307076301
3242,0.9199916972721445
3243,0.8853293842607194
3244,0.6799069251596943
3245,0.915591420115557
3246,0.6858402181685613
3247,0.9492867860877061
3248,0.9191254537749791
3249,0.9463949203251075
3250,0.6833197886446926
3251,0.6969605701875613
3252,0.936685324008026
3253,0.9635020159863705
3254,0.6692061663241594
3255,0.8163714105595291
3256,0.9169942207174954
3257,0.8434701339257443
3258,0.9408094491127786
3259,0.9144525772511364
3260,0.63724993462841
3261,0.5528437121759442
3262,0.11990167778892476
3263,0.5020805288972275
3264,0.9764230919442158
3265,0.8920922920195989
3266,0.9881732450364329
3267,0.3595019040133654
3268,0.9196026806287544
3269,0.3386846076452669
3270,0.5712407905277748
3271,0.9485153726698687
3272,0.44767127027568776
3273,0.5956498272698342
3274,0.2327452695450982
3275,0.07507156899730104
3276,0.8939725920406367
3277,0.8166559669110317
3278,0.4460122633353914
3279,0.8028185133270039
3280,0.838435633572809
3281,0.8207149049914277
3282,0.8672891045473927
3283,0.575635382185033
3284,0.9839419339118012
3285,0.2424805720993727
3286,0.8184765387455631
3287,0.908458157785608
3288,0.5585770371343959
3289,0.4792342953797208
3290,0.9868917530594227
3291,0.9246091554521255
3292,0.9123594227624732
3293,0.9753583307203751
3294,0.8969276721002643
3295,0.9510672941942504
3296,0.7988211754285551
3297,0.8348694727496574
3298,0.12466284272071106
3299,0.2858823333832025
3300,0.09398477017559434
3301,0.19678863431799454
3302,0.38308989201742105
3303,0.6467627820532066
3304,0.48790387918198924
3305,0.9909833768889068
3306,0.3306356876579272
3307,0.9767838329284448
3308,0.9504589629497587
3309,0.4344547831085264
3310,0.32934485508165123
3311,0.6174010931571875
3312,0.7588330038252179
3313,0.9572142693473085
3314,0.9583082136733821
3315,0.8033041990065297
3316,0.20024947193286494
3317,0.9210556309975624
3318,0.5488475997079633
3319,0.5898331157102847
3320,0.9728243840081335
3321,0.5193292987190251
3322,0.9646992657190123
3323,0.7447859353683107
3324,0.24032279356892805
3325,0.5573002949805564
3326,0.08894679629930449
3327,0.721777115498321
3328,0.5493745374225307
3329,0.9942955505368853
3330,0.9713810181250013
3331,0.9126883707576954
3332,0.2892494194090415
3333,0.9563315143780252
3334,0.8072130827858653
3335,0.1423281005481337
3336,0.964118022334258
3337,0.4094170132471032
3338,0.8947729237366592
3339,0.9111601733059855
3340,0.7813153682646395
3341,0.8626392710708286
3342,0.9438799921275192
3343,0.226895961529139
3344,0.8971115570730653
3345,0.4095291763201023
3346,0.6734282284936106
3347,0.9944640580152402
3348,0.9352718491082067
3349,0.7715490215726832
3350,0.9586134173094367
3351,0.3194086003642012
3352,0.9402355881381558
3353,0.3427526732887431
3354,0.18232867095026878
3355,0.934973058003464
3356,0.9085392757876984
3357,0.9539567947166013
3358,0.11469031056455169
3359,0.6978098724081616
3360,0.4252329516825029
3361,0.15588778029101188
3362,0.9463839786327223
3363,0.9578537247540307
3364,0.9829724589467692
3365,0.6973999293700006
3366,0.34066199523455987
3367,0.9174031695740121
3368,0.23882445296729368
3369,0.8966012586060068
3370,0.6097653978006933
3371,0.7446097179549159
3372,0.7823414657400289
3373,0.36642161697682535
3374,0.49237207446583975
3375,0.6171460620556916
3376,0.8330387329689896
3377,0.20724824817006687
3378,0.9559107709880734
3379,0.2603879062527845
3380,0.3865695783765587
3381,0.7326109541253211
3382,0.9528598059538177
3383,0.13694118083463558
3384,0.6724031171340391
3385,0.7829500635346254
3386,0.8883393068765529
3387,0.8318569812084914
3388,0.688196836121592
3389,0.3937536188089336
3390,0.696885428809274
3391,0.7160983489135004
3392,0.24980665726656642
3393,0.9279863219495211
3394,0.8170269185222371
3395,0.569155028869774
3396,0.5470084096484378
3397,0.0840931145261047
3398,0.37854787557672426
3399,0.8674166239278273
3400,0.42861201036224766
3401,0.9674308653647362
3402,0.8981313226721633
3403,0.7201040066485687
3404,0.7773749721888967
3405,0.7777930271282515
3406,0.591766661281948
3407,0.6026978465839409
3408,0.5505734924611881
3409,0.9073037185433196
3410,0.9289346149516006
3411,0.5758888285288496
3412,0.9838794292940456
3413,0.3539158850617906
3414,0.8513783164325156
3415,0.8373964201074006
3416,0.9858013429513605
3417,0.5833153586399615
3418,0.6329967112217642
3419,0.3005656532869895
3420,0.9735136505574364
3421,0.8091218924711971
3422,0.9292006859627607
3423,0.31409470811980805
3424,0.9123879046017686
3425,0.934242049666998
3426,0.28162027566562414
3427,0.7940357312720628
3428,0.9876639392829648
3429,0.8413511632888107
3430,0.9443343132844508
3431,0.8725856628401706
3432,0.28914908823228197
3433,0.6242008364092747
3434,0.526186165162671
3435,0.948735984988911
3436,0.43160452630054175
3437,0.8086139165741129
3438,0.8544238417620523
3439,0.04352443542430395
3440,0.7761621053438692
3441,0.38371129634647183
3442,0.5832433780773498
3443,0.5049790836068568
3444,0.9956790670275459
3445,0.5313344459303322
3446,0.7451922667817057
3447,0.9738553114140899
3448,0.5879645744252354
3449,0.4387554786907942
3450,0.2729607237994743
3451,0.5100435968978347
3452,0.9421157873076464
3453,0.9965029181889347
3454,0.855410127427821
3455,0.5724040235636451
3456,0.8962927783481681
3457,0.9941633182642345
3458,0.46590292562733526
3459,0.9810110678406291
3460,0.9144505311886802
3461,0.7944527161113379
3462,0.06438840802077932
3463,0.7677899275501162
3464,0.6957623373894667
3465,0.8787031857159158
3466,0.838238578637908
3467,0.10599424549477583
3468,0.3553270767720282
3469,0.8688326417467992
3470,0.7691773880937854
3471,0.5477325460446506
3472,0.9653570035497882
3473,0.9580751862057707
3474,0.9644864761220681
3475,0.7295593862584102
3476,0.7967821545174826
3477,0.6008137473442521
3478,0.8082745966386675
3479,0.9765969269531702
3480,0.5764294250024902
3481,0.14033601158563697
3482,0.9662954169091691
3483,0.4853429002817926
3484,0.5395345883715116
3485,0.8649431372071319
3486,0.7613402422281441
3487,0.9363738718979988
3488,0.9407410666876972
3489,0.5202944501511438
3490,0.7317338873406035
3491,0.9571863521667354
3492,0.9772127264073887
3493,0.9023749718368752
3494,0.2179296002272642
3495,0.9659588896534904
3496,0.7914040410638207
3497,0.984259106765069
3498,0.3799680390027141
3499,0.48042375601387916
3500,0.791503324968218
3501,0.721632657028467
3502,0.17012262052334173
3503,0.6459663934282699
3504,0.9272713949017928
3505,0.4795710268620941
3506,0.39769368443476555
3507,0.5092089147508951
3508,0.6564494087966601
3509,0.35487897024728304
3510,0.6182818998858889
3511,0.8149063615348204
3512,0.714281517603117
3513,0.5801071760890173
3514,0.9732645060796765
3515,0.7753289820698593
3516,0.8850535667277745
3517,0.913905834465683
3518,0.8893574832084531
3519,0.9507346094714529
3520,0.906312688982433
3521,0.8783892393754309
3522,0.6693993102876606
3523,0.7703927158097092
3524,0.9812476615508389
3525,0.8825683602058598
3526,0.9066159379833746
3527,0.9589503642033561
3528,0.9807432287977417
3529,0.7974909911195721
3530,0.8905234444230545
3531,0.3784671480535286
3532,0.6669458382440973
3533,0.7707900878910742
3534,0.928975721292934
3535,0.9704125840248085
3536,0.5550804819854096
3537,0.8489588081375703
3538,0.9132302190530308
3539,0.9479113854904028
3540,0.6588865098010691
3541,0.7514624735377364
3542,0.3665699064655175
3543,0.33297796963435483
3544,0.89494410135249
3545,0.7308416273617888
3546,0.6867977475276317
3547,0.6138673979069029
3548,0.9302472185586975
3549,0.9797974458171499
3550,0.9483365544604639
3551,0.9782642455073197
3552,0.5171624125641987
3553,0.820361040197757
3554,0.3748333492265586
3555,0.5072977600880121
3556,0.9915680477280009
3557,0.9860603032531586
3558,0.9598610000461504
3559,0.7600881387328572
3560,0.9544057463063809
3561,0.6742608418102223
3562,0.9936570629019842
3563,0.11399011059457417
3564,0.9406722473898704
3565,0.6064330700071769
3566,0.8255252009429808
3567,0.5078671887553327
3568,0.3678619437975675
3569,0.6454992786696573
3570,0.8968151180911027
3571,0.9691695584493668
3572,0.1633177424777753
3573,0.635729809300927
3574,0.7493341472505167
3575,0.7226497466855087
3576,0.13953897564818962
3577,0.9708820577285003
3578,0.4273771958786113
3579,0.8960941721150417
3580,0.5364552743894959
3581,0.9517869608154086
3582,0.8713804656250771
3583,0.8128318614126466
3584,0.37574297811116303
3585,0.4622196021483081
3586,0.945909259497142
3587,0.844128051787929
3588,0.9097571838351385
3589,0.5621513390715173
3590,0.8062285215182174
3591,0.13088571801053797
3592,0.6813849614982369
3593,0.8926926900417967
3594,0.11938713515900769
3595,0.9673440699356478
3596,0.4646678450946537
3597,0.7631146071696823
3598,0.6272777056570659
3599,0.650848171779237
3600,0.9831935997220885
3601,0.4362469264101772
3602,0.9982248180451752
3603,0.9430797107026709
3604,0.9172058196714187
3605,0.9007249768676671
3606,0.3579508659932941
3607,0.4327994097286758
3608,0.2634086181510562
3609,0.852677258945762
3610,0.9571609343178856
3611,0.8785423724722448
3612,0.9421597652433804
3613,0.6325144451579708
3614,0.9750548495901825
3615,0.4245753325264107
3616,0.9776478900121579
3617,0.72813957635230675
3618,0.9483759790648835
3619,0.9729958323544617
3620,0.28638956967396073
3621,0.4101209688438469
3622,0.5864122058122708
3623,0.96847421600572
3624,0.9674949950454929
3625,0.5697641553631766
3626,0.5460911421215617
3627,0.845002125785416
3628,0.9937028554691528
3629,0.8728144642645251
3630,0.9073144189160176
3631,0.41417022114602436
3632,0.7112062833933218
3633,0.5781937070486354
3634,0.6699318421619012
3635,0.9825784729804524
3636,0.8739022604083562
3637,0.5237864986860676
3638,0.9151444703566137
3639,0.5920259052290756
3640,0.02193692385816102
3641,0.7695574175202237
3642,0.7112371142842238
3643,0.9638990506551994
3644,0.9085462674654916
3645,0.5510277450601541
3646,0.9563764496719134
3647,0.6327004017637102
3648,0.807083548277775
3649,0.8593814521971537
3650,0.5037686087920022
3651,0.8910508644090659
3652,0.9656743146532367
3653,0.9121645219860248
3654,0.6657815917246221
3655,0.6408177901690554
3656,0.6927311632121205
3657,0.8588428615345018
3658,0.9598828757801405
3659,0.7458197000106874
3660,0.8759215083663268
3661,0.7403867760555471
3662,0.6633249965878004
3663,0.500240652873565
3664,0.6581428050428656
3665,0.4728836016227735
3666,0.6371999929841404
3667,0.912076016500332
3668,0.894979057652243
3669,0.9432579521936024
3670,0.23621953691988815
3671,0.7379129073241981
3672,0.48328432269753474
3673,0.9921138037231089
3674,0.41799488509242105
3675,0.7891721397133596
3676,0.6243816304009943
3677,0.9065823709459435
3678,0.9646787479667672
3679,0.8615002886416374
3680,0.950835647721663
3681,0.33654876286344537
3682,0.7254996781799025
3683,0.9772462023233635
3684,0.9110738274684881
3685,0.9070691557612662
3686,0.8865890716927984
3687,0.9012591402488321
3688,0.8968138833301232
3689,0.9437957521773626
3690,0.8358615064310043
3691,0.9414661924769658
3692,0.8303198602989948
3693,0.5532099129010103
3694,0.9412944727336643
3695,0.9085670042145864
3696,0.7892880940806063
3697,0.5672535447606684
3698,0.9929682224398431
3699,0.8924857502319035
3700,0.9760202829778013
3701,0.9707500750341964
3702,0.2518262483103297
3703,0.9512638801068478
3704,0.8710600030156821
3705,0.27471026963940826
3706,0.9739107312407146
3707,0.3999118935416815
3708,0.8089199081308185
3709,0.7088459575442903
3710,0.7322806964084263
3711,0.45734646958959535
3712,0.872633711576181
3713,0.33410835479565687
3714,0.7317974559930737
3715,0.7268704101646589
3716,0.9683002544073661
3717,0.7646575349318255
3718,0.9342780491807952
3719,0.9946923113533392
3720,0.9769422174286425
3721,0.0208351174941622
3722,0.28789133248761295
3723,0.8211636387712126
3724,0.6646793068741038
3725,0.2392874098809705
3726,0.9440924881227594
3727,0.05188260330165402
3728,0.559443925239824
3729,0.5632404769651522
3730,0.7399527327799237
3731,0.696730994173757
3732,0.40214236251243324
3733,0.6259791864087725
3734,0.9582369595798257
3735,0.9625575898356544
3736,0.9664733142290375
3737,0.9708659966958195
3738,0.42147792228562675
3739,0.15466635604853687
3740,0.6350533278171709
3741,0.9107282402336548
3742,0.23511975772115196
3743,0.908037004419252
3744,0.976714616882706
3745,0.7213150956818268
3746,0.7861578804801274
3747,0.8114093674744588
3748,0.8069515062911501
3749,0.9854489197852031
3750,0.8749482370068165
3751,0.15904000703339988
3752,0.2603398008194122
3753,0.5371809488670282
3754,0.9521686917174745
3755,0.8083860231152892
3756,0.1583180917856075
3757,0.5384321087140915
3758,0.8871393427224017
3759,0.983872791919083
3760,0.9452602856449333
3761,0.8507794082071235
3762,0.11222518828071505
3763,0.8805119869767418
3764,0.7362906248355946
3765,0.9269425437171613
3766,0.7582437590101204
3767,0.9592052264855511
3768,0.18697132084592014
3769,0.8953595304140081
3770,0.9549548814953243
3771,0.8474716594781665
3772,0.7975572163842507
3773,0.6131314672612822
3774,0.9024429721769246
3775,0.5192633541339539
3776,0.8518323555702925
3777,0.753690963000435
3778,0.8486392106952456
3779,0.5489625388911755
3780,0.9228383808806896
3781,0.5282184430911193
3782,0.9750708072017409
3783,0.8332011002751009
3784,0.3974446342992784
3785,0.9715288785329049
3786,0.6374680491809288
3787,0.9338429535770484
3788,0.619719130911404
3789,0.6434449917572829
3790,0.8657746637504611
3791,0.12010853257851561
3792,0.03562862117765832
3793,0.9148957176169652
3794,0.8462989265341395
3795,0.5478846780514671
3796,0.3101594041993681
3797,0.6947433143655842
3798,0.3345453431856671
3799,0.9306610702432307
3800,0.4504967571814185
3801,0.9144040096684478
3802,0.8930173467023312
3803,0.6611548200319438
3804,0.7829120611896133
3805,0.6311934775346834
3806,0.7735890454978599
3807,0.9559522090162714
3808,0.8007595576620536
3809,0.14978488655636574
3810,0.8923253659351087
3811,0.675607528967328
3812,0.985671492104243
3813,0.7546371358741107
3814,0.9270989516375201
3815,0.7218483184931543
3816,0.4896196733816354
3817,0.479387265433952
3818,0.9393550820988574
3819,0.3556056350822378
3820,0.9414679173013702
3821,0.5765909475671579
3822,0.6967906821293194
3823,0.5004392467411088
3824,0.9207390559831575
3825,0.9845772818427444
3826,0.13240987146736904
3827,0.43840949359029047
3828,0.918291616094505
3829,0.7199074173319582
3830,0.6044261930648938
3831,0.9849241759639434
3832,0.2869752314169704
3833,0.7649528081476117
3834,0.28521475065767776
3835,0.6111054747245747
3836,0.9551052601070927
3837,0.9757990565716416
3838,0.636487422019553
3839,0.7332906738209599
3840,0.9615009691457131
3841,0.8581261014196802
3842,0.9883929197203768
3843,0.9619566526708432
3844,0.4406305176167962
3845,0.7621954846037262
3846,0.8832593368005608
3847,0.5510633909829641
3848,0.9038416153052317
3849,0.9062227981008539
3850,0.5700659456795488
3851,0.8557206371271561
3852,0.5908364893547489
3853,0.9087969738646375
3854,0.28304215408860217
3855,0.867938428293235
3856,0.8002329840628923
3857,0.987140448774342
3858,0.7944993724978575
3859,0.8206128853675546
3860,0.9886286910661521
3861,0.8961187713024228
3862,0.882131739651803
3863,0.9748623833708601
3864,0.8547741858575498
3865,0.8254088361157585
3866,0.248623865643218
3867,0.32522141799088744
3868,0.9364071156141092
3869,0.7326008333244114
3870,0.7969137601330809
3871,0.6027765505857758
3872,0.8498123113533095
3873,0.6474471404721577
3874,0.7412121817461385
3875,0.28268196077820396
3876,0.43216652469355604
3877,0.2686835770513491
3878,0.8669675738943964
3879,0.9499030867101376
3880,0.16813880735676406
3881,0.7003997539271293
3882,0.6135839340881397
3883,0.6423514325285966
3884,0.7514439225594697
3885,0.8700449411062889
3886,0.8864491250666967
3887,0.9495213247166864
3888,0.8335959825961065
3889,0.6484744837564977
3890,0.8146372095165912
3891,0.8936961535838439
3892,0.6546983965023009
3893,0.7851449646352314
3894,0.9518940072918034
3895,0.9202656472087418
3896,0.7990914424688449
3897,0.40136048465816315
3898,0.9256549946598014
3899,0.9333869935724676
3900,0.6139744469356955
3901,0.7011571260145479
3902,0.7918317874123468
3903,0.1957566221155131
3904,0.7585218166293166
3905,0.5386040973893087
3906,0.5408369594872448
3907,0.8521294531535429
3908,0.3009710050927937
3909,0.968745412254708
3910,0.4461509019507124
3911,0.4140670123976504
3912,0.6421337954492493
3913,0.9887512995059183
3914,0.21900519467583562
3915,0.8081525559518989
3916,0.9679404404350664
3917,0.9835160867233106
3918,0.7964511327812318
3919,0.10428773391673936
3920,0.9331963813323301
3921,0.22867450338965983
3922,0.9324526790067655
3923,0.9934033493948001
3924,0.854241822523948
3925,0.9913756277596911
3926,0.6370922875052315
3927,0.8501479021429614
3928,0.943002760079282
3929,0.10164726572354499
3930,0.9710526061324197
3931,0.9266651225232195
3932,0.18068228204464756
3933,0.41331614088245494
3934,0.988040283652169
3935,0.9214645511341373
3936,0.9823044227801172
3937,0.9048349554167605
3938,0.9419990097074925
3939,0.7928204152269616
3940,0.6442987111134646
3941,0.23428791890839726
3942,0.44109096203423076
3943,0.14212199920755988
3944,0.9018119205719689
3945,0.56775493773608
3946,0.3330329795719811
3947,0.6942645119250969
3948,0.8197375870206798
3949,0.7903927147636384
3950,0.7281197352129074
3951,0.2879839338471759
3952,0.9420149244207734
3953,0.70544307227981
3954,0.7625620091402595
3955,0.32028644101048853
3956,0.6251020695548125
3957,0.8989250480046534
3958,0.4344231487456362
3959,0.13080330752412755
3960,0.9582366613351633
3961,0.9363229304449636
3962,0.7990332884085573
3963,0.6962618977411094
3964,0.7690714126400493
3965,0.2691329838331222
3966,0.3866634926920461
3967,0.6430922673268075
3968,0.9808936329678374
3969,0.9836573312311186
3970,0.7647473486575903
3971,0.989051077543681
3972,0.7820710303424611
3973,0.6985623413700406
3974,0.9754670542521215
3975,0.6257431391699387
3976,0.8658272915463793
3977,0.9328317759225341
3978,0.6543896697286326
3979,0.6994937055680128
3980,0.7183528604883066
3981,0.3679643614915415
3982,0.7443850147581933
3983,0.6622438662673885
3984,0.8017392394782136
3985,0.42203765048861425
3986,0.8919536052228877
3987,0.95059933000593
3988,0.9647956883760485
3989,0.542390608667676
3990,0.4053481312901792
3991,0.935319374155371
3992,0.7694119180766783
3993,0.7701885775171861
3994,0.9571646689174258
3995,0.9547207903185355
3996,0.9103928137384328
3997,0.48199848771300313
3998,0.6786176192380763
3999,0.950148644223492
4000,0.9040607088002228
4001,0.9062529851030374
4002,0.8598902291685071
4003,0.5866697512161834
4004,0.8209977275377841
4005,0.8117613084022364
4006,0.7647191482828012
4007,0.8862936505829275
4008,0.9520055201646647
4009,0.6924031062490116
4010,0.44272327078945223
4011,0.4820608822808642
4012,0.5294704762094334
4013,0.7176435332459048
4014,0.9499363007705908
4015,0.45650257527851024
4016,0.7770656098034541
4017,0.8602649083471493
4018,0.7511097854247575
4019,0.6220215144805067
4020,0.9552369805507238
4021,0.4551724672123282
4022,0.9827591488762512
4023,0.9573032465809247
4024,0.8745948432345255
4025,0.5334252880319587
4026,0.909745395754345
4027,0.552752979814185
4028,0.7113887436834118
4029,0.8283399653485535
4030,0.7559172322852153
4031,0.9384268646334815
4032,0.807928152809987
4033,0.9396053967045118
4034,0.08061597920827822
4035,0.3992229148997961
4036,0.8505518803302963
4037,0.9646919316096039
4038,0.7593756555927661
4039,0.6597429872927881
4040,0.7191126406858807
4041,0.6968514646472069
4042,0.5317860873688461
4043,0.2769766304480822
4044,0.5464331874990833
4045,0.07490855158770425
4046,0.9345710882053717
4047,0.8657701741459816
4048,0.44018438114830816
4049,0.5879571601721166
4050,0.9040065435013024
4051,0.976644501018609
4052,0.21081995973560347
4053,0.7123783774917919
4054,0.7991189957319603
4055,0.8712477298998937
4056,0.888419879516615
4057,0.6014498542663236
4058,0.3312056821846292
4059,0.8978718963729018
4060,0.9219972506018227
4061,0.97308319992511
4062,0.9195460538155231
4063,0.2363289435714638
4064,0.8655815778844678
4065,0.3397216221354627
4066,0.17811012151831612
4067,0.07045795168620302
4068,0.6948900878172027
4069,0.9058225040302313
4070,0.36357822863806505
4071,0.46076856395979704
4072,0.4709328780203627
4073,0.7752138357873606
4074,0.9637512308696481
4075,0.24149771287310196
4076,0.9172247107680384
4077,0.5940610494993591
4078,0.23071489955276292
4079,0.8674683585259517
4080,0.6338657088785384
4081,0.9648798543382978
4082,0.9401487347494893
4083,0.8093679266227651
