id,target
5570,0.9604065710465377
5571,0.7949372711020374
5572,0.9525503308949173
5573,0.9864069227014987
5574,0.8211079957220183
5575,0.9888901181442757
5576,0.9819775141450803
5577,0.7981261492861483
5578,0.3382265315737393
5579,0.9971032307965159
5580,0.8424326583992212
5581,0.9357245106479014
5582,0.6663092511804894
5583,0.31247443000853553
5584,0.9989414542005371
5585,0.8971448140022579
5586,0.9437035465114542
5587,0.6630322782130114
5588,0.7549794202034543
5589,0.39425511239380956
5590,0.999319508431507
5591,0.2217769253891656
5592,0.9255558207506639
5593,0.9971568428890943
5594,0.9933034081770091
5595,0.18342659145954004
5596,0.8643791378071166
5597,0.18099690540269925
5598,0.7673534141774205
5599,0.12153196100859634
5600,0.09667158352459408
5601,0.9269157574164845
5602,0.9673053300971705
5603,0.2046946008366433
5604,0.9611409997693257
5605,0.9246052871770306
5606,0.9244326187497344
5607,0.6197058172036256
5608,0.7075871211197555
5609,0.9899691668475892
5610,0.4085730791567191
5611,0.9612293061534114
5612,0.9801852319913501
5613,0.783401059345676
5614,0.6337062806396615
5615,0.1316669308276389
5616,0.9230003351326878
5617,0.5085516390327216
5618,0.9169501534407655
5619,0.7723425706362587
5620,0.8606314265160266
5621,0.8191080662681631
5622,0.2617240380076937
5623,0.9938102812456588
5624,0.9991963386360072
5625,0.7456783094361832
5626,0.8443815582574331
5627,0.7991314015277362
5628,0.5472550733434375
5629,0.683361516864045
5630,0.9666268840714585
5631,0.1277329409791746
5632,0.8340689759320166
5633,0.06696946217486656
5634,0.8588297593733509
5635,0.9744292424226493
5636,0.16243559387818435
5637,0.674997158991809
5638,0.9535884385886442
5639,0.9610563533433801
5640,0.9699908617273494
5641,0.9460779398593318
5642,0.741803855739931
5643,0.2729694187061868
5644,0.3560110081255904
5645,0.23289537585791117
5646,0.175108529280269
5647,0.9185382468205061
5648,0.8645048013445995
5649,0.8116999030643999
5650,0.4376405788601407
5651,0.048155398195139615
5652,0.4149795376906909
5653,0.8019195384190826
5654,0.7390408650215718
5655,0.5372325498374048
5656,0.09537389582186905
5657,0.8192249989901979
5658,0.516039226790009
5659,0.8975979804329789
5660,0.5086742687249952
5661,0.7900425610769748
5662,0.025869712986069583
5663,0.9721375142818771
5664,0.9215042555528773
5665,0.38752105592102715
5666,0.9833689053290448
5667,0.84659619691152
5668,0.8914289008078156
5669,0.826838967944033
5670,0.5677527300519057
5671,0.9707824792061914
5672,0.992104562729599
5673,0.43585945135827553
5674,0.5136662982600914
5675,0.8180340901656364
5676,0.342279457846161
5677,0.8993509547725852
5678,0.10987763670136526
5679,0.9181485471391578
5680,0.9908279488678108
5681,0.9955830760459489
5682,0.9884175084149416
5683,0.18466236016208437
5684,0.7211496115098518
5685,0.9971011016952477
5686,0.12724883842020976
5687,0.947343184861849
5688,0.46419105088574436
5689,0.9949875670967225
5690,0.9985964571709546
5691,0.25709351230556116
5692,0.11772267412996627
5693,0.002647360924931534
5694,0.5698048360285911
5695,0.7875893345312581
5696,0.9824661145741213
5697,0.5456916496847978
5698,0.9307535996063069
5699,0.9888730391330143
5700,0.984826481490314
5701,0.2530522517531464
5702,0.8130597826807099
5703,0.8936653943618551
5704,0.9480484493580037
5705,0.8978388252801174
5706,0.9878912260822763
5707,0.7674669469006403
5708,0.9730092046444041
5709,0.9718727698513311
5710,0.42775053666255014
5711,0.023927074965126225
5712,0.43339769376029375
5713,0.34369743372953176
5714,0.6431259362712445
5715,0.9789019812917445
5716,0.9194901304817108
5717,0.8577587907320252
5718,0.7400146380652064
5719,0.8928376112728902
5720,0.9940815569647052
5721,0.969015425794098
5722,0.4585866223620186
5723,0.9534798083617922
5724,0.1666241083332604
5725,0.4067479686367091
5726,0.4162874554854931
5727,0.7763043047732249
5728,0.24376979833848444
5729,0.4009439657417888
5730,0.8260886024250762
5731,0.5978687039792235
5732,0.9536806205514629
5733,0.883473116704843
5734,0.7242814326037414
5735,0.0770871894772176
5736,0.9260576754750661
5737,0.5226947544434473
5738,0.7412441701678244
5739,0.7515863153845542
5740,0.1178577496710536
5741,0.9404831519203621
5742,0.9637929986149079
5743,0.3767908909855311
5744,0.5309896872515275
5745,0.9601771696224234
5746,0.8532483806847406
5747,0.9940698234003492
5748,0.5755909564907619
5749,0.8828326517186248
5750,0.9160799502129272
5751,0.10659776387293687
5752,0.9849037141504983
5753,0.9132415895251866
5754,0.4790786453663785
5755,0.9351709356563931
5756,0.552809534123609
5757,0.8146701514713278
5758,0.7660100139103152
5759,0.6010437585228273
5760,0.9514436418893253
5761,0.9871947686574203
5762,0.3607081393066184
5763,0.6234433471856388
5764,0.71912744094286285
5765,0.8248957584812253
5766,0.23085880695999994
5767,0.778545394849186
5768,0.7243862318391943
5769,0.15387318258962454
5770,0.9825551920895785
5771,0.2258085313499098
5772,0.7124288730651176
5773,0.987612542993458
5774,0.5255445804650498
5775,0.32004185480367925
5776,0.9531479438015668
5777,0.9802165296232269
5778,0.9865092534376856
5779,0.4890759902806417
5780,0.9536872787549081
5781,0.7139222199217076
5782,0.4457192799504011
5783,0.07377118633763191
5784,0.9817546782858947
5785,0.9463511909660284
5786,0.8297961699487949
5787,0.2165557619339485
5788,0.922207194426284
5789,0.22450166414356126
5790,0.08531702701696577
5791,0.19236247034159143
5792,0.9984519017067851
5793,0.45730595800079293
5794,0.7720081643965606
5795,0.9616819376094683
5796,0.951379091288941
5797,0.2992925075855312
5798,0.974447968163798
5799,0.011983419564060684
5800,0.9944901721115622
5801,0.1390508279774396
5802,0.1415138770300739
5803,0.8254319633235713
5804,0.8750351063617972
5805,0.9911943815918273
5806,0.15687230436008034
5807,0.9384920820709504
5808,0.9979908786589178
5809,0.5218669112413994
5810,0.9700892498984134
5811,0.9844612566468967
5812,0.1948347536569669
5813,0.9880862386632757
5814,0.7448405274251769
5815,0.48392357925449414
5816,0.5587898175966041
5817,0.01387178324268832
5818,0.33603794122409536
5819,0.30654466065777736
5820,0.6474921840762429
5821,0.5924206833951926
5822,0.025867774981238996
5823,0.3607010912624776
5824,0.997707029401546
5825,0.33624797645486093
5826,0.821897993817844
5827,0.5155074461363208
5828,0.87208943336311
5829,0.6553051498404642
5830,0.19366802395314628
5831,0.9424610394763491
5832,0.12563994363713882
5833,0.8930977578955048
5834,0.7876616321942628
5835,0.1098097229861146
5836,0.65521081907152
5837,0.9793184286165636
5838,0.1369423716034341
5839,0.4785121026517063
5840,0.568095073328993
5841,0.17452102426104968
5842,0.9163598993604646
5843,0.790411753971104
5844,0.5189458960595257
5845,0.9875355347617163
5846,0.3806199878221535
5847,0.9777814810390925
5848,0.9888039039778092
5849,0.4239751871118484
5850,0.9772600333516903
5851,0.957646856251444
5852,0.9963277080125201
5853,0.9952687282242952
5854,0.5289397392757331
5855,0.9356795824312085
5856,0.1392333834620751
5857,0.9753808768729327
5858,0.48933719633905387
5859,0.6227761266282167
5860,0.3069093780308285
5861,0.32395505830992627
5862,0.18190065033156733
5863,0.3980910178261995
5864,0.9167407404713851
5865,0.8237461061170159
5866,0.2716318571601173
5867,0.4646459491182667
5868,0.9703008392242802
5869,0.6815486226525471
5870,0.9811688701730117
5871,0.9567165144638555
5872,0.4512185971863764
5873,0.18225371707543403
5874,0.5758699511140942
5875,0.9910760198686326
5876,0.990186937494058
5877,0.5946151653114818
5878,0.9837134171925781
5879,0.7413604901971459
5880,0.8975381425583182
5881,0.011712145768847477
5882,0.9674917727254785
5883,0.9877763800686499
5884,0.11473544295986414
5885,0.2905540888382376
5886,0.9592647187446485
5887,0.649528197466799
5888,0.9831471217973649
5889,0.6499115445381358
5890,0.031363982447463155
5891,0.891755366291339
5892,0.2522262766225372
5893,0.27870337362176234
5894,0.48709912821856083
5895,0.9134518060393776
5896,0.9716849795312761
5897,0.8503926738732089
5898,0.9507310119808546
5899,0.9377618591216653
5900,0.9140298132741937
5901,0.9064899149807151
5902,0.4530118679215533
5903,0.6457955222376894
5904,0.6656482817994128
5905,0.8248206601518159
5906,0.704692573494147
5907,0.9987999166598739
5908,0.309348162039515
5909,0.889892159038943
5910,0.9631736841108826
5911,0.5027255380580554
5912,0.7750508446461697
5913,0.9931325156636743
5914,0.8517982655007462
5915,0.9778805668457589
5916,0.9066211506413778
5917,0.984384513295658
5918,0.31118214111347
5919,0.06979974621205036
5920,0.9612905223919938
5921,0.5079642225342614
5922,0.9593368670968946
5923,0.47868392750575467
5924,0.9551826587428471
5925,0.8842851980490732
5926,0.8938164534507324
5927,0.05797307371986835
5928,0.3935844180568971
5929,0.866974393936689
5930,0.16589280375455456
5931,0.9790476857007054
5932,0.24809633798076192
5933,0.1642150361654231
5934,0.1320530975205205
5935,0.9332863383301138
5936,0.2319580017764233
5937,0.07824562232949762
5938,0.16199080249328301
5939,0.12176381081421214
5940,0.9627039545824556
5941,0.6722335057384577
5942,0.3516727481322207
5943,0.9647842337358001
5944,0.3130518700345595
5945,0.9282687254222682
5946,0.4640248604097385
5947,0.026081644834107357
5948,0.78136968075342494
5949,0.09570488181329515
5950,0.32876935690110703
5951,0.09321876947004032
5952,0.9357536435717472
5953,0.9340950237554001
5954,0.9669586930481723
5955,0.0386110800904075
5956,0.29923219995924155
5957,0.08757821056048158
5958,0.9775671430071251
5959,0.6352071201663677
5960,0.9994046547246963
5961,0.9835933609839269
5962,0.932156139509015
5963,0.9075990020542917
5964,0.5757929875053406
5965,0.952176704800695
5966,0.9847648020442138
5967,0.9860308806569391
5968,0.9722633385685995
5969,0.9826930475102907
5970,0.9356527124456943
5971,0.2443883526425529
5972,0.9899063588401644
5973,0.28279153327802703
5974,0.7249886785029915
5975,0.8853508766456479
5976,0.36486065319732996
5977,0.014043492557766699
5978,0.06057537989726559
5979,0.011139684984590946
5980,0.17557295409931667
5981,0.9952778740163893
5982,0.4679614928850889
5983,0.450623515483016
5984,0.9905033063194604
5985,0.6224663655634932
5986,0.23355143662675815
5987,0.9939555367973975
5988,0.24449691968018225
5989,0.9646564556539504
5990,0.23048675201487756
5991,0.86659186547657
5992,0.5571224429991515
5993,0.6839393172120158
5994,0.11845045823196278
5995,0.6317434548773323
5996,0.22088093599051437
5997,0.7718216560386171
5998,0.12121999082033978
5999,0.6786764708984171
6000,0.9838627005130363
6001,0.5377333350933429
6002,0.9367490611072513
6003,0.9930668028659709
6004,0.9553917884686846
6005,0.557484031265979
6006,0.9246210865744675
6007,0.06943019513046766
6008,0.9511953613775137
6009,0.32302525568539436
6010,0.7843043530732852
6011,0.816243973722564
6012,0.8981541916846438
6013,0.7944000141733776
6014,0.1586416766981265
6015,0.7732810908262451
6016,0.14635181199581374
6017,0.7459209849421903
6018,0.588384132525479
6019,0.812238832196562
6020,0.39381253880305
6021,0.978466682768831
6022,0.4067217462183459
6023,0.9537239833453478
6024,0.312572722444097
6025,0.9677225017610378
6026,0.9996384794471322
6027,0.1512597142248059
6028,0.9970872751755625
6029,0.03842911151425993
6030,0.21716311803321822
6031,0.9920767512050821
6032,0.401685887940987
6033,0.3018734549407927
6034,0.22897859411007776
6035,0.9372421193609046
6036,0.6870119530778442
6037,0.4539824918147665
6038,0.9839892923999733
6039,0.024263476059479157
6040,0.9711252304850514
6041,0.24172408776221307
6042,0.8510100187353679
6043,0.9622305944587368
6044,0.7941522906439221
6045,0.8928747186015354
6046,0.23134426459633523
6047,0.8806041556597296
6048,0.8952438008437599
6049,0.73329195655635
6050,0.026228823657747983
6051,0.3145839146211388
6052,0.9824378945210257
6053,0.9989951202096699
6054,0.9924373409159747
6055,0.9539338602879412
6056,0.8959104033122407
6057,0.03388449742579466
6058,0.2008908857133325
6059,0.7111188405657882
6060,0.9916413761549371
6061,0.6453408699455802
6062,0.9972496543496338
6063,0.9649187316402584
6064,0.7292855622120442
6065,0.8916270569350808
6066,0.7735623793999786
6067,0.9916180054169895
6068,0.4414135196541717
6069,0.9658598961718519
6070,0.9362077960444436
6071,0.9967107292960082
6072,0.8902282238701774
6073,0.7711423975202724
6074,0.47149603676853935
6075,0.8525758760499726
6076,0.6027016706772557
6077,0.9706901982784127
6078,0.04482410153465012
6079,0.22342961299400232
6080,0.9963481164532674
6081,0.9041465382686023
6082,0.8559871576026077
6083,0.900807521957372
6084,0.9728319171813267
6085,0.9962187198213031
6086,0.2183799726284928
6087,0.6164540710802926
6088,0.2162830598574161
6089,0.6910177343844534
6090,0.9985570677741162
6091,0.7015682391843756
6092,0.9899267652476608
6093,0.8189173653874855
6094,0.14115406323748483
6095,0.3395282960256805
6096,0.9802080048563312
6097,0.9243058622541241
6098,0.9962483757537118
6099,0.8776342969061601
6100,0.04088854429453877
6101,0.927228105729166
6102,0.17123519694808856
6103,0.9998042552259573
6104,0.06083595087300907
6105,0.7799880864756947
6106,0.917775957101234
6107,0.10682880758411985
6108,0.383897581304844
6109,0.10942949370548032
6110,0.3013114582253213
6111,0.4105854767843513
6112,0.948443988427016
6113,0.40600243532209324
6114,0.16968914307908534
6115,0.9794143795692025
6116,0.9937907648426001
6117,0.9155525018731133
6118,0.997532709551762
6119,0.4028415523631207
6120,0.885839716186176
6121,0.47347179541060536
6122,0.7593222323167916
6123,0.6733633668397716
6124,0.4175531920789284
6125,0.6597299734216454
6126,0.03650514338825503
6127,0.14870754182639595
6128,0.8451687513130972
6129,0.6203891449794549
6130,0.8290798394559791
6131,0.1323672545091464
6132,0.8829724102819405
6133,0.06293273365860909
6134,0.5914267806675374
6135,0.9778290270574345
6136,0.6771544904661266
6137,0.9950587868591881
6138,0.9918094070165759
6139,0.10991320355614537
6140,0.9583452327193633
6141,0.9342571510072991
6142,0.09772286499031854
6143,0.029674651944507257
6144,0.9751751967846147
6145,0.4331051066193355
6146,0.9069019836230344
6147,0.9493596051567869
6148,0.9695358118952142
6149,0.9980277392568461
6150,0.8120803377452023
6151,0.34187451621339526
6152,0.9770817437820697
6153,0.9018061867545849
6154,0.8999821052053327
6155,0.9974629254199573
6156,0.9520922997397422
6157,0.949619217339524
6158,0.8431279856729496
6159,0.3702849606333659
6160,0.9711792114720594
6161,0.2875702911786471
6162,0.8066329081394924
6163,0.7044646378121566
6164,0.9931570831526425
6165,0.906973063085287
6166,0.10012410420972546
6167,0.11448759362522665
6168,0.39174926840674146
6169,0.4113151271610088
6170,0.9905659156240796
6171,0.8859793435355549
6172,0.5756291304767145
6173,0.9580217693273724
6174,0.8987772013263482
6175,0.9885362935856346
6176,0.7317008456918557
6177,0.22126615796076377
6178,0.18778314281936387
6179,0.21270777861490098
6180,0.9780234553360724
6181,0.9991230025005833
6182,0.2306613823128905
6183,0.01453950475481238
6184,0.5814685218608693
6185,0.9897707678949805
6186,0.9693212205593551
6187,0.29823189666165456
6188,0.7332315206952766
6189,0.27231200330035493
6190,0.9306551461687811
6191,0.9847085802794993
6192,0.9999862855936724
6193,0.6629137594074975
6194,0.5094707294560884
6195,0.26309184794615686
6196,0.06901208797579245
6197,0.8680032101928388
6198,0.9165009304040508
6199,0.7901885338432748
6200,0.8702469143293052
6201,0.6321310680638708
6202,0.9978353221633658
6203,0.7446600855871018
6204,0.17135593974181668
6205,0.9831188099224758
6206,0.00578928967569578
6207,0.7728967706002272
6208,0.9931171736510629
6209,0.08413941410331814
6210,0.9476257833657294
6211,0.7657122081331769
6212,0.8494840585784444
6213,0.9935950226099834
6214,0.9711840114627204
6215,0.9505227849705563
6216,0.9580815105885702
6217,0.8381945270015831
6218,0.48817704344710094
6219,0.9363403838447711
6220,0.8344860694323248
6221,0.7615560995816499
6222,0.9754561157515608
6223,0.2559727560969662
6224,0.8595868545477724
6225,0.19469567462144702
6226,0.9994912497962114
6227,0.9886658056011277
6228,0.6923299776214588
6229,0.6065365539120434
6230,0.09054049324169432
6231,0.904363137529911
6232,0.7367540120527039
6233,0.6718579325816005
6234,0.8408751233470391
6235,0.38097582291508564
6236,0.902407331696661
6237,0.4336496169592973
6238,0.31640018003302767
6239,0.1010377486549872
6240,0.5747735701187436
6241,0.5542435503632004
6242,0.9408725645004591
6243,0.8522448753469153
6244,0.20199943645511548
6245,0.1634816667463883
6246,0.9886449817378761
6247,0.9252086140389175
6248,0.5423594533057345
6249,0.4152185073244338
6250,0.8815552733009502
6251,0.7495046184766143
6252,0.9389061129703082
6253,0.8888269962824848
6254,0.5784509787379202
6255,0.6223134715665861
6256,0.6334172624431754
6257,0.9974720002370848
6258,0.5598464153900838
6259,0.9716545356270608
6260,0.9819133138662569
6261,0.4365856197084687
6262,0.45888508718919657
6263,0.1428876326030759
6264,0.5033121987678806
6265,0.4170629821183583
6266,0.9805434077999285
6267,0.7909147328636763
6268,0.7162321750386621
6269,0.7979163204266244
6270,0.27066795682509387
6271,0.48333181556206095
6272,0.24561929964817936
6273,0.8746993794393162
6274,0.026746600106399277
6275,0.21184307950116962
6276,0.9951127250733888
6277,0.8888586055501256
6278,0.7474123649991722
6279,0.9919232515745098
6280,0.9832163342754742
6281,0.9388660262250499
6282,0.2536768068618094
6283,0.9976793633780885
6284,0.19446948190801855
6285,0.7005214670554539
6286,0.970151668059381
6287,0.2958245733269661
6288,0.9945990465799454
6289,0.8748507379485008
6290,0.9939731683020465
6291,0.7441472569716917
6292,0.3548729107439994
6293,0.9495250966681826
6294,0.1037774418080936
6295,0.21286422243839595
6296,0.18863939490707884
6297,0.3004185470082583
6298,0.9939456744710623
6299,0.9978897102217149
6300,0.3015891756575918
6301,0.7260847038393762
6302,0.79718218403022
6303,0.1578450087693007
6304,0.9375530157097302
6305,0.25518385630773466
6306,0.9419020636338385
6307,0.8374753520691618
6308,0.31103798383942605
6309,0.9169811307647598
6310,0.9176954291816377
6311,0.9300137385422644
6312,0.9145080404504985
6313,0.987009300523697
6314,0.020582857499547545
6315,0.6085341801137683
6316,0.7095596979371476
6317,0.21763175261027948
6318,0.7848468582570638
6319,0.9979324885456426
6320,0.19556847158108687
6321,0.24453164058375565
6322,0.7964896168988983
6323,0.09296108421496456
6324,0.7088212682450696
6325,0.8659439731230816
6326,0.8565593977353271
6327,0.12955387996764686
6328,0.6929412639451645
6329,0.9552409654081965
6330,0.7976223592916563
6331,0.2937599620496975
6332,0.26306040423118227
6333,0.758609787746579
6334,0.07976802612641566
6335,0.761553183618415
6336,0.8264015925445136
6337,0.997152076849069
6338,0.03567966452301066
6339,0.9994878201537962
6340,0.9752038038987811
6341,0.7882722881445144
6342,0.18370279576811427
6343,0.8746859921608514
6344,0.878964176305831
6345,0.04274982726730192
6346,0.2920480437566621
6347,0.02665004258687568
6348,0.5144410200392273
6349,0.03430186718702175
6350,0.37349545605995316
6351,0.03646035071285915
6352,0.24314973917354799
6353,0.23900394305249537
6354,0.7341775538362424
6355,0.2164284345858112
6356,0.906855544645719
6357,0.2984155274245763
6358,0.42436210703784516
6359,0.8527883153619226
6360,0.07189689844451791
6361,0.4970000029347217
6362,0.068748922705216
6363,0.5143207800017361
6364,0.6489183022893447
6365,0.9661159971434684
6366,0.6100691365742739
6367,0.6527666658959485
6368,0.9982273892741628
6369,0.16960244541989158
6370,0.7263325786043568
6371,0.4204739004892415
6372,0.7286127469392601
6373,0.9696360550616754
6374,0.34161436372833387
6375,0.9963415130030889
6376,0.8735093423127208
6377,0.4165882414856168
6378,0.9226384450520349
6379,0.1597027600828052
6380,0.2763132152361225
6381,0.8314612142665783
6382,0.9035330016224815
6383,0.6699519518425368
6384,0.8918601311273132
6385,0.15460265607779383
6386,0.5419933576974437
6387,0.8512901165558201
6388,0.8441559101346119
6389,0.017609242863796833
6390,0.2571645023163973
6391,0.6052927510724105
6392,0.9758357206422674
6393,0.004526609435016697
6394,0.021741098367125854
6395,0.9306276533666662
6396,0.9273938897121107
6397,0.5515364150423875
6398,0.7285886759560198
6399,0.8042833659394807
6400,0.37733275955117473
6401,0.3782258732767382
6402,0.736921533578493
6403,0.733302168258334
6404,0.019570625234550203
6405,0.25642590340597804
6406,0.5842058869423845
6407,0.5712271824469045
6408,0.5549435328352895
6409,0.7566997678663346
6410,0.7074769659731761
6411,0.999363972882696
6412,0.2712127357681594
6413,0.9525392358360021
6414,0.78524622704096
6415,0.8747520587636066
6416,0.0402684985986548
6417,0.028248393456844136
6418,0.6267778507298174
6419,0.9745150713619277
6420,0.7425445018396615
6421,0.006998542983829811
6422,0.02832512130460484
6423,0.9506767882030701
6424,0.4805737812953631
6425,0.21323461966594437
6426,0.7120602211663228
6427,0.07806158792395458
6428,0.8989268271375415
6429,0.9956973732732373
6430,0.9545013991034396
6431,0.21963531819854865
6432,0.2554691751752591
6433,0.10094880787584719
6434,0.6482007805936707
6435,0.5428223153625807
6436,0.9887640754367972
6437,0.5078516321746886
6438,0.04384564458677182
6439,0.06739927851006153
6440,0.3828992499903985
6441,0.44867606393711973
6442,0.13335981756933205
6443,0.9921134936793714
6444,0.8864308794588459
6445,0.9665493762436773
6446,0.9101553534183678
6447,0.9751193240247644
6448,0.9551810808500371
6449,0.9667837166672271
6450,0.7884624201584792
6451,0.15585729803819717
6452,0.2449672003227503
6453,0.9922998924745662
6454,0.9083425669473043
6455,0.9997155406524632
6456,0.9627501353920694
6457,0.7024402682244754
6458,0.8986492255289193
6459,0.7590607216282093
6460,0.989543586579246
6461,0.44149193696657396
6462,0.8153633425103121
6463,0.8172717310985185
6464,0.37686071373927427
6465,0.04737703638233383
6466,0.132900528131069
6467,0.2302770949915367
6468,0.8051542422062493
6469,0.9755648091882593
6470,0.429575858677169
6471,0.9876802212854165
6472,0.9962289749476294
6473,0.8136824597308595
6474,0.9707326868114237
6475,0.9651615603942185
6476,0.6117728154241224
6477,0.7059185096548523
6478,0.9949301560498608
6479,0.39250944913139463
6480,0.861180781393069
6481,0.9957659927780207
6482,0.33843841555999815
6483,0.5740075655733965
6484,0.4822547115529377
6485,0.9996986009250601
6486,0.003698772929390943
6487,0.9600658457059376
6488,0.6864702544466038
6489,0.44113508453617506
6490,0.9258673404595489
6491,0.9833104098520318
6492,0.21150300477283146
6493,0.9282557943965954
6494,0.943491238884101
6495,0.7238516167708748
6496,0.5734887007456914
6497,0.9535287324378009
6498,0.1155664101091471
6499,0.1739960226944447
6500,0.1400814313556498
6501,0.5561309918225434
6502,0.49571570437126616
6503,0.46260040833967037
6504,0.7560635041995497
6505,0.9866702961438715
6506,0.9737056560754508
6507,0.8443356542955716
6508,0.03348856771858021
6509,0.9785603443397575
6510,0.7142942080978144
6511,0.953635594996735
6512,0.9966895578058343
6513,0.9827393875009393
6514,0.9976674379381613
6515,0.7927140355772991
6516,0.7947578132060267
6517,0.7800961373903571
6518,0.9826615248821411
6519,0.036890027791586705
6520,0.11225828809113474
6521,0.9959029074619833
6522,0.3714995052890543
6523,0.05638171897548072
6524,0.21517501075839288
6525,0.2409722093792747
6526,0.6098947147772259
6527,0.1293121884242202
6528,0.08183476982717725
6529,0.9507642259658856
6530,0.9800987231475489
6531,0.9668360050873922
6532,0.9940434292016134
6533,0.9856992225361431
6534,0.9361796416885104
6535,0.9554619560953772
6536,0.8230936767522677
6537,0.8305516914498856
6538,0.999164801208442
6539,0.12752846749028227
6540,0.8759037143146966
6541,0.16923852727750258
6542,0.6787955014709058
6543,0.9573802436214273
6544,0.03532048074592336
6545,0.26400772056602295
6546,0.8522852224824753
6547,0.5435137884243815
6548,0.9373821480379358
6549,0.9063651227606023
6550,0.35672498134159586
6551,0.5025434550126635
6552,0.5711653645511409
6553,0.9958120535442305
6554,0.8459932236368157
6555,0.9429762930717134
6556,0.9676244279500081
6557,0.9791048888826152
6558,0.22824005194029626
6559,0.9038627531888944
6560,0.7723534094773351
6561,0.3564481052476486
6562,0.9804743299305656
6563,0.9586219184923158
6564,0.9984768152576342
6565,0.777152722189466
6566,0.8509427966687375
6567,0.6286243228134551
6568,0.7125087779210434
6569,0.460864530653707
6570,0.19650184929187708
6571,0.4302238400807938
6572,0.09891145287864687
6573,0.9233830396860112
6574,0.013380029000693686
6575,0.34006481503230074
6576,0.7120308544480074
6577,0.23649199928145745
6578,0.4353005933882631
6579,0.9038309496465067
6580,0.9473748488874708
6581,0.35532056162525305
6582,0.37945573579344155
6583,0.7121255642644847
6584,0.8966432487094682
6585,0.4929237131482752
6586,0.21561324909127397
6587,0.8828159806731742
6588,0.08194533968755179
6589,0.3788395636558819
6590,0.7817341544236245
6591,0.0826501845273083
6592,0.5660058484304811
6593,0.7985499877317831
6594,0.017541735468537798
6595,0.9163801292828698
6596,0.16500838903064452
6597,0.6987964588381815
6598,0.3055293374383615
6599,0.7171397334953254
6600,0.9748845924837964
6601,0.68100603675746
6602,0.7842355905930465
6603,0.9936085660187651
6604,0.8340949067970516
6605,0.9749268087121706
6606,0.8418991258038587
6607,0.9279671149280687
6608,0.7696684912904069
6609,0.08990018330866859
6610,0.5087626517805018
6611,0.6523419105178604
6612,0.20394101141304236
6613,0.1957869762656437
6614,0.4539768979811746
6615,0.6490045254894199
6616,0.539926892594027
6617,0.23560420380551256
6618,0.6098495550490676
6619,0.13991952206195055
6620,0.9148441887961749
6621,0.18512337054370925
6622,0.9663226986982094
6623,0.10217309427755555
6624,0.9195712930088308
6625,0.12353024960978261
6626,0.9518238869599115
6627,0.9894490602763442
6628,0.779163130407872
6629,0.8833717792173932
6630,0.643923078111097
6631,0.8792976986748936
6632,0.2884969764013427
6633,0.5736987691685923
6634,0.07577597746100612
6635,0.9101798685705714
6636,0.11619791585102497
6637,0.11852980026534612
6638,0.2343459250691266
6639,0.978918584865498
6640,0.9590753316180292
6641,0.8762543235548711
6642,0.9979236280400913
6643,0.9762423744705329
6644,0.9141809886114756
6645,0.14611013304550577
6646,0.9970022280664929
6647,0.999423052773527
6648,0.9586529026748294
6649,0.843578138269427
6650,0.595568126097416
6651,0.5681343844249115
6652,0.9755510187978169
6653,0.9799509850583797
6654,0.8671521637241819
6655,0.9562067992250144
6656,0.9782540526759839
6657,0.5862529091954783
6658,0.9955650569320115
6659,0.0036001337564336975
6660,0.6618152367705298
6661,0.5964250616158914
6662,0.9975816405445593
6663,0.9839941405330396
6664,0.9398903033353815
6665,0.8848939149689211
6666,0.9556218845392933
6667,0.4002888743110954
6668,0.6011040616272556
6669,0.9828137797322176
6670,0.12146540980297696
6671,0.9106045915459843
6672,0.38836788672686695
6673,0.35639330738156305
6674,0.903281047268941
6675,0.004330973638640815
6676,0.9908217645232971
6677,0.9960477462858974
6678,0.8213486528432075
6679,0.4771128889043684
6680,0.324946873615835
6681,0.7476303838494353
6682,0.61113708244822
6683,0.07153759805966278
6684,0.5502154632464304
6685,0.6426831958002488
6686,0.8397008784896768
6687,0.9444076661962041
6688,0.2805631334602187
6689,0.11934220006147214
6690,0.6271871315672097
6691,0.989277367617229
6692,0.7712991373272686
6693,0.08159109925971375
6694,0.7401546023085718
6695,0.9064485545410496
6696,0.3815188640284115
6697,0.9038825036866901
6698,0.7163418524834707
6699,0.1553555488971383
6700,0.9054625875434014
6701,0.8939665980222178
6702,0.5231449925473276
6703,0.0963717475382371
6704,0.9849594384492658
6705,0.967061023258677
6706,0.6549497499761099
6707,0.8722381368163081
6708,0.9205117200945097
6709,0.8957345245495838
6710,0.9671973670722761
6711,0.3794381728978144
6712,0.9710132809210118
6713,0.025082342228275815
6714,0.8256628597182896
6715,0.20795692116055597
6716,0.7538635291396971
6717,0.42899267632451277
6718,0.9708649573547747
6719,0.996563026971562
6720,0.0792266939386319
6721,0.8497885421172443
6722,0.21598876588032295
6723,0.6252588903128148
6724,0.5043889695571255
6725,0.8480561429979004
6726,0.9550069665943652
6727,0.99551301279288
6728,0.7899260694046698
6729,0.20764355964550027
6730,0.27595056662651035
6731,0.5289383888780862
6732,0.9362372037895346
6733,0.9590569995822994
6734,0.5816949654579181
6735,0.6969821680118466
6736,0.4658456625463834
6737,0.8955385106700098
6738,0.9945518448725292
6739,0.9971878739356731
6740,0.7621010216268361
6741,0.6454298625711545
6742,0.9648859365739674
6743,0.06614881921111444
