id,target
4085,0.7241201957045926
4086,0.13859207609087806
4087,0.7916635559852967
4088,0.7990753014570439
4089,0.6839248122768001
4090,0.79950377244207
4091,0.4387112033327043
4092,0.9561331853191934
4093,0.7851869534956214
4094,0.5035291194676205
4095,0.7822253051019543
4096,0.8507340356212316
4097,0.4987888715452188
4098,0.9110270992733444
4099,0.35169805542323596
4100,0.49369058837878493
4101,0.6569603761546917
4102,0.693601338672683
4103,0.3121791671556837
4104,0.4113899313412746
4105,0.8466706543729147
4106,0.8462949569529287
4107,0.5358490105645277
4108,0.5005611861990977
4109,0.9157335070872438
4110,0.7443699178070763
4111,0.9814496862867044
4112,0.2998624613300848
4113,0.7283426288388236
4114,0.7843941827274186
4115,0.5912844581130603
4116,0.9021845715221699
4117,0.752516660499596
4118,0.6279608047450687
4119,0.9400195700573386
4120,0.9436857703421319
4121,0.8753289739869667
4122,0.9654937816699944
4123,0.2849926530479119
4124,0.9495120722880932
4125,0.7836285602668588
4126,0.5264430923157352
4127,0.26311149308028337
4128,0.4196582609474688
4129,0.6125004843601115
4130,0.03785237761682663
4131,0.5710081150737389
4132,0.8923627980371158
4133,0.35396690049176766
4134,0.13287758269909034
4135,0.9603162306458163
4136,0.9483477444101178
4137,0.5451886635738987
4138,0.6268380115147306
4139,0.5706701437938693
4140,0.933690449121842
4141,0.8977387692642487
4142,0.6194675877328254
4143,0.07412229059932042
4144,0.5923950419360823
4145,0.6102712706933626
4146,0.8843412271903763
4147,0.8641699622108743
4148,0.870762305288013
4149,0.6664253817646227
4150,0.5325150858272375
4151,0.12584936881424724
4152,0.845315704024751
4153,0.9865636074957919
4154,0.5786038174271244
4155,0.6220612607401239
4156,0.8382712001698743
4157,0.6295194993133156
4158,0.9904319966840254
4159,0.5120856274018296
4160,0.887458582956375
4161,0.23654174945723627
4162,0.8381072831027563
4163,0.939052779387512
4164,0.878724151033583
4165,0.8981164394888291
4166,0.7276431475598387
4167,0.9463561937559324
4168,0.5065663589099395
4169,0.7376001240681781
4170,0.9611403519700623
4171,0.307685667339907
4172,0.9263022226349061
4173,0.6593802064719538
4174,0.17401156090185982
4175,0.07110484773189697
4176,0.9735788365752346
4177,0.23329473949840002
4178,0.6773739380343465
4179,0.6164121020304602
4180,0.22762399000756434
4181,0.8348470402949676
4182,0.4383361703661884
4183,0.21512039008933928
4184,0.9116182116062493
4185,0.8219497953782321
4186,0.6581576425709914
4187,0.6020041686649916
4188,0.03580384229293674
4189,0.9185224591993542
4190,0.7605776809375012
4191,0.7594364995227837
4192,0.4986642198499406
4193,0.5441501695773502
4194,0.558897434487209
4195,0.531608355508257
4196,0.5726707435802462
4197,0.7279715939533707
4198,0.6140941174275121
4199,0.3342857456994186
4200,0.9491253227064042
4201,0.9073767096949198
4202,0.1982034325064534
4203,0.3938060531294462
4204,0.06628372403071377
4205,0.9555008883984348
4206,0.4893854914824765
4207,0.09951136173633394
4208,0.8013574580709653
4209,0.9161435576896775
4210,0.7591373265645918
4211,0.5029071685588681
4212,0.9412522520285415
4213,0.29375066354790164
4214,0.9447208604300131
4215,0.6259531598276268
4216,0.628130455343866
4217,0.5537461954112218
4218,0.9560839593015866
4219,0.489339559933458
4220,0.6117520757505956
4221,0.25403535576418
4222,0.40930959278766504
4223,0.4411961234045514
4224,0.8118830488573752
4225,0.7138465053023273
4226,0.8031969103062322
4227,0.7233228221460156
4228,0.9082048339610198
4229,0.9552548607013548
4230,0.9700407696597549
4231,0.8369129349754234
4232,0.7090325861389665
4233,0.5716583395158736
4234,0.9515028141678643
4235,0.15707561362027794
4236,0.37887357020948476
4237,0.47761413074252856
4238,0.5195553271796604
4239,0.883341639317596
4240,0.978741142894042
4241,0.9305769796712385
4242,0.6050485518383247
4243,0.12807493783861132
4244,0.7487181659639257
4245,0.7041071735165779
4246,0.9126071702258516
4247,0.916786247923633
4248,0.6739948000430386
4249,0.6939590594425088
4250,0.16220407622651775
4251,0.5262547919532401
4252,0.1316208900951344
4253,0.8327270097333063
4254,0.5173194614595554
4255,0.23360873952389463
4256,0.06111567296004541
4257,0.39878282811100124
4258,0.7918945087370622
4259,0.8674750029999667
4260,0.8535269199704322
4261,0.8769705144213856
4262,0.6616134257872507
4263,0.8898193106549052
4264,0.8349456832946872
4265,0.9211075420966564
4266,0.9325329160479815
4267,0.04362915190698232
4268,0.48287104511149936
4269,0.6898895344572739
4270,0.7549534548953425
4271,0.8897832267333796
4272,0.6773719096611136
4273,0.43086294988649576
4274,0.7940894446797065
4275,0.5850699279454883
4276,0.2827405425669329
4277,0.860077354991311
4278,0.5361271660411491
4279,0.5946168611902484
4280,0.688715204343979
4281,0.9146540091920624
4282,0.02205786331687005
4283,0.9613830816877516
4284,0.4782591819230164
4285,0.8376896199538645
4286,0.40688851164640577
4287,0.8935221984676824
4288,0.3937937767800903
4289,0.7114102860407628
4290,0.5233287447161684
4291,0.7719734937247715
4292,0.015610019867275013
4293,0.5127033054118734
4294,0.9029460991310763
4295,0.29218380806684735
4296,0.9814299202905734
4297,0.966462856180056
4298,0.5507550178931446
4299,0.6153768564411669
4300,0.47842985964627355
4301,0.402547739324492
4302,0.4229230159360865
4303,0.7203324601720618
4304,0.45297677211903886
4305,0.5752655427414691
4306,0.6342552582829504
4307,0.8224280311736127
4308,0.7608306560147031
4309,0.7786049672941673
4310,0.9566163920076471
4311,0.7036275935307319
4312,0.1792837353922515
4313,0.7054411870474807
4314,0.7920382355260566
4315,0.4932362986009179
4316,0.15723724316931573
4317,0.864606677973455
4318,0.2409556650395697
4319,0.9759988081634985
4320,0.9429414963187689
4321,0.32984877929932566
4322,0.9696652046491078
4323,0.5386950784602077
4324,0.7880439364801765
4325,0.9658036737389315
4326,0.751785298793416
4327,0.12405982054946965
4328,0.39372288220154544
4329,0.026447751681732377
4330,0.3944374833436943
4331,0.788992183121732
4332,0.9683712430053054
4333,0.4496158544114516
4334,0.5657149702340558
4335,0.2046320211131069
4336,0.5347753299940868
4337,0.2400181978107791
4338,0.9453543866306476
4339,0.2822503237517596
4340,0.10127117599867025
4341,0.40152793983361007
4342,0.6955085140714028
4343,0.6597611517188591
4344,0.839530878314493
4345,0.8042820412254735
4346,0.9417045372177474
4347,0.9442139201629698
4348,0.7538560346111639
4349,0.5317640806434295
4350,0.6818219451904023
4351,0.5459553002027796
4352,0.7520990514753386
4353,0.8491409710685454
4354,0.9857606941169615
4355,0.9794364591382502
4356,0.5338224984608223
4357,0.4642035153151887
4358,0.1728109063248816
4359,0.8068348931328524
4360,0.8228342596815046
4361,0.020644581513453567
4362,0.9398207266088894
4363,0.2962946639253826
4364,0.03179225895228305
4365,0.8636710755392274
4366,0.11117321781604397
4367,0.994208880565427
4368,0.36538864831898005
4369,0.1279042756660236
4370,0.911343910858273
4371,0.43033690709075845
4372,0.8715325974108854
4373,0.3235192394896854
4374,0.23042666993765729
4375,0.04849161866214964
4376,0.9900901236550039
4377,0.7044195050356559
4378,0.5755455155939952
4379,0.7476109153913114
4380,0.3925385277895484
4381,0.9441822988867984
4382,0.4073166886374446
4383,0.5486604381352187
4384,0.4103777600086389
4385,0.9160876795273217
4386,0.6498959030245087
4387,0.7231333723802096
4388,0.3012339848704167
4389,0.8793984922778613
4390,0.5143423895973538
4391,0.8206537524832521
4392,0.9203824831336395
4393,0.9876584935166871
4394,0.9520744463160702
4395,0.9864231618750369
4396,0.7019330778463123
4397,0.46166130086391327
4398,0.12303888694964843
4399,0.07091356862642136
4400,0.9960781923214386
4401,0.7814208223291177
4402,0.7860871135367946
4403,0.6030755924683293
4404,0.6355171917081412
4405,0.30836794059059064
4406,0.5713867672050008
4407,0.5289830698251066
4408,0.5700477431277737
4409,0.613844389116379
4410,0.7621071349816544
4411,0.6993186914718317
4412,0.28061048770506425
4413,0.826190632175377
4414,0.7774356993699059
4415,0.6272793256004027
4416,0.8724443534730613
4417,0.90710474467214
4418,0.671527732052357
4419,0.6350807091870118
4420,0.8883394272302921
4421,0.7843300469416389
4422,0.1292209719673642
4423,0.9450207206291974
4424,0.6660521980508246
4425,0.9939710672345968
4426,0.8991067611016764
4427,0.9136865509681281
4428,0.5731707102461071
4429,0.9537299539244225
4430,0.033771031311898875
4431,0.5784952994493415
4432,0.9605136596614382
4433,0.8375136219330693
4434,0.040524365341870684
4435,0.9817306305698249
4436,0.9057290237423581
4437,0.9164508657303596
4438,0.906506683274954
4439,0.5222139489388897
4440,0.6310643754131583
4441,0.9228935409478931
4442,0.8786014988287952
4443,0.799611596137078
4444,0.7319337869322108
4445,0.31249096699325885
4446,0.670232033779164
4447,0.2935113802114192
4448,0.8535462928213733
4449,0.6984338105838787
4450,0.3249505139282665
4451,0.867139171648386
4452,0.6799065692465387
4453,0.9431385254414889
4454,0.7316189325101641
4455,0.3900491662277611
4456,0.31543800236055575
4457,0.4915993435564433
4458,0.8776300305925576
4459,0.1777482151879739
4460,0.7554098762972271
4461,0.9120390810425011
4462,0.726090268267161
4463,0.32606164149037664
4464,0.3900465432986396
4465,0.20803902092857718
4466,0.8250880381050532
4467,0.8325922439645186
4468,0.8500501666942692
4469,0.9649605899791952
4470,0.8620441966601881
4471,0.44774191921043827
4472,0.09019767835993493
4473,0.8119921797618891
4474,0.9786795298241575
4475,0.2643817014416052
4476,0.9320527393596751
4477,0.9657059232247888
4478,0.8595008316151878
4479,0.9322951745186911
4480,0.8145001738057169
4481,0.35037949664650775
4482,0.8514797110412659
4483,0.886650459560122
4484,0.9246734802847992
4485,0.27433201951296227
4486,0.6236443181862312
4487,0.7203408216434716
4488,0.21696767423798424
4489,0.9703835237577972
4490,0.15651573443612982
4491,0.99865243245114
4492,0.7619917401186975
4493,0.7686538824737719
4494,0.6100130114750018
4495,0.6229597701100575
4496,0.5714074710791245
4497,0.5388842670384324
4498,0.7521758850777795
4499,0.8191824632354604
4500,0.6598800949164975
4501,0.8399726068169907
4502,0.9504161625645375
4503,0.6695150551855785
4504,0.5133250849937678
4505,0.4629751474700828
4506,0.374202274926531
4507,0.9644265311954731
4508,0.9382321113693068
4509,0.9517936123055452
4510,0.4900633742901315
4511,0.5293745944727014
4512,0.6952540699822065
4513,0.9851090739699597
4514,0.3484000901717421
4515,0.7563839571240637
4516,0.9850114967432666
4517,0.49815531151560083
4518,0.718126677679185
4519,0.02424460186111521
4520,0.606978191763641
4521,0.5619295484862817
4522,0.6668528247114432
4523,0.2061415582063727
4524,0.8377849075953029
4525,0.8632384812909099
4526,0.2963825092934248
4527,0.2340184185001618
4528,0.6373333243765723
4529,0.6129448898176311
4530,0.525235158573969
4531,0.11685593958526641
4532,0.78720617776714
4533,0.11115876482390478
4534,0.9746943722743394
4535,0.8216834905776025
4536,0.5424779884341221
4537,0.8656280849094068
4538,0.9725335011498263
4539,0.1888200018045602
4540,0.2569976159872605
4541,0.2784319198963597
4542,0.32543442581910387
4543,0.3366559119764047
4544,0.9389786267741694
4545,0.9325540935323189
4546,0.6243702089176361
4547,0.920539562142455
4548,0.6740484459412095
4549,0.9355197495472793
4550,0.24389548565039637
4551,0.9501299072162724
4552,0.9891162034917327
4553,0.246348703331566
4554,0.7472467532855035
4555,0.9920180046365205
4556,0.9509562952297181
4557,0.8613267713795306
4558,0.4896360090203048
4559,0.283537187309075
4560,0.4873908944284398
4561,0.9245204836078267
4562,0.3283084383004325
4563,0.9829484221985162
4564,0.8606561960339433
4565,0.7669194748008044
4566,0.7284177912736017
4567,0.5888367086867214
4568,0.46694037668976823
4569,0.7842975871497603
4570,0.926992543945585
4571,0.30805399119618876
4572,0.5488807847396624
4573,0.9167342353331815
4574,0.9804191198028175
4575,0.8681708929353587
4576,0.7935841318139955
4577,0.7603096053083652
4578,0.46358629219520014
4579,0.6016140863350284
4580,0.943279699944973
4581,0.6253648175123961
4582,0.9543969724163783
4583,0.5354199860210284
4584,0.9203089962636013
4585,0.9316457911359703
4586,0.2215905919097089
4587,0.8925069141094096
4588,0.9211355066749819
4589,0.45832642181143796
4590,0.9299230521594019
4591,0.9774097872104021
4592,0.7401614788280889
4593,0.8498434618676836
4594,0.3737121506805224
4595,0.585026808160812
4596,0.785795600504709
4597,0.3718466256877194
4598,0.7723573104573206
4599,0.869694257083547
4600,0.6320030856825107
4601,0.5969678756955951
4602,0.8712179714038083
4603,0.7913108242261607
4604,0.889087694093999
4605,0.21507753501428603
4606,0.8446729834719928
4607,0.39787846131151955
4608,0.702941983668549
4609,0.4977654143386773
4610,0.2178461958686519
4611,0.8366703714799169
4612,0.8083791423464409
4613,0.6210742409862569
4614,0.24022287905125708
4615,0.3053629423032496
4616,0.6871449910486216
4617,0.07082462579956693
4618,0.967879351577108
4619,0.6434337144633097
4620,0.8440665750923496
4621,0.3479790971850651
4622,0.21674920029506653
4623,0.6661441331287874
4624,0.3665780019430731
4625,0.27244174525667625
4626,0.1605906894685747
4627,0.5005638787915127
4628,0.562110158894658
4629,0.28267282205768113
4630,0.5555318838782827
4631,0.9148707813365653
4632,0.9401165947833626
4633,0.1719467332531751
4634,0.8516801017621991
4635,0.1086089780785179
4636,0.06394713960009253
4637,0.8777431540698581
4638,0.6306863975915507
4639,0.7898637602292984
4640,0.7854117631071809
4641,0.8479069863069195
4642,0.4408241350599395
4643,0.7783306643589192
4644,0.8194288479158366
4645,0.9718905157236895
4646,0.36672069969967164
4647,0.6510757243093618
4648,0.8737923189786534
4649,0.7324241104498272
4650,0.6880011944778109
4651,0.6874997267165378
4652,0.6961290046533185
4653,0.9247341709219369
4654,0.9479962219136767
4655,0.12041270260489616
4656,0.2980703208538076
4657,0.016282602822096554
4658,0.8257420369823394
4659,0.4631620733652971
4660,0.34692055253529563
4661,0.6161372973367503
4662,0.7017030075186126
4663,0.9372460421384595
4664,0.9274020888507606
4665,0.9629188477192753
4666,0.8611061326240408
4667,0.5372058354014223
4668,0.23137524522934394
4669,0.1987432741680484
4670,0.9164448724314044
4671,0.48995090755306103
4672,0.41979712643039224
4673,0.5096794187783431
4674,0.7107593978972314
4675,0.4966693857208636
4676,0.6738067734823984
4677,0.5443018078444186
4678,0.7555932933882992
4679,0.3126011767775224
4680,0.8991952744102087
4681,0.8794860312068788
4682,0.6802424601580502
4683,0.7092255330986035
4684,0.7541670929921339
4685,0.7854796437913393
4686,0.6459171091578068
4687,0.7499457332205898
4688,0.5191835259003694
4689,0.6917100641963848
4690,0.6540950017170718
4691,0.9163966819424562
4692,0.9783600590910303
4693,0.7862985869144681
4694,0.9011286075615568
4695,0.48807370975612
4696,0.4138701916756666
4697,0.7967849584352743
4698,0.7772026692520478
4699,0.36612974791399994
4700,0.4332447530059353
4701,0.0954610677469083
4702,0.21906341386393144
4703,0.5989495940530262
4704,0.665218352869654
4705,0.015319542185970059
4706,0.6175308839740095
4707,0.3536150954296966
4708,0.42106538361242063
4709,0.5962545183464393
4710,0.9512331621176348
4711,0.8855570763013919
4712,0.5835424758855254
4713,0.5035090758830256
4714,0.03604182932831965
4715,0.8806427277200031
4716,0.670569780146141
4717,0.7941881157638859
4718,0.7120885072051775
4719,0.7572077516637802
4720,0.431612965957436
4721,0.6285535286909271
4722,0.8387372147652109
4723,0.6558133028278553
4724,0.39113625800585455
4725,0.6737260295530941
4726,0.7637461366425938
4727,0.6844449612602538
4728,0.8138851552791437
4729,0.08165019824135918
4730,0.8580155507796843
4731,0.9532463836440698
4732,0.8276333996581147
4733,0.22319503353502432
4734,0.9661629267282266
4735,0.3866521360002374
4736,0.8315046560446722
4737,0.8442976076949367
4738,0.4028855838898054
4739,0.8282334370158255
4740,0.8570969019946054
4741,0.5881358279588234
4742,0.8973253247433945
4743,0.8448428357513513
4744,0.9425408274361178
4745,0.7236269841193201
4746,0.9783750368077884
4747,0.8722304067770966
4748,0.3111457819327479
4749,0.3613798094088172
4750,0.975675210795275
4751,0.6576483187485528
4752,0.06228672699361761
4753,0.6992327513966131
4754,0.797974779296623
4755,0.24875909649092265
4756,0.19669146161715378
4757,0.8281202475485108
4758,0.8343651550354115
4759,0.47046449597397205
4760,0.7142184390744661
4761,0.9667670290767038
4762,0.7709428237811223
4763,0.7356429977650465
4764,0.9672658637656915
4765,0.4927442519350646
4766,0.649376448585159
4767,0.9265813734139937
4768,0.5924940897120939
4769,0.7283309547352236
4770,0.9519054664692674
4771,0.4063613808823741
4772,0.805979368025863
4773,0.7823793680988808
4774,0.24277147564211607
4775,0.6488699499038932
4776,0.8477196646896096
4777,0.864924634271648
4778,0.5817733973894785
4779,0.7761266899920694
4780,0.9260710272325718
4781,0.638131031936563
4782,0.6348895065722643
4783,0.07807061710137889
4784,0.7120351911480985
4785,0.9067079743313293
4786,0.565884996165452
4787,0.4237194993374859
4788,0.1660226889046865
4789,0.9874001937140406
4790,0.7514636059438765
4791,0.5015483788567224
4792,0.4117371605783104
4793,0.32259985981951644
4794,0.7375798907776445
4795,0.09580919438291215
4796,0.7808430035764227
4797,0.5911551523525788
4798,0.5982359605155082
4799,0.7701498915615146
4800,0.7252682217637547
4801,0.3133450621363956
4802,0.9533740701930005
4803,0.9140007121932132
4804,0.8983848754189881
4805,0.9843510169649016
4806,0.9015416931488406
4807,0.6505389705144343
4808,0.9805854746197712
4809,0.986049512905083
4810,0.7995824965310567
4811,0.6892730352926373
4812,0.9461775156010533
4813,0.8192646575057264
4814,0.8625085564034541
4815,0.9478973859149886
4816,0.69083908593945
4817,0.5699356762679301
4818,0.3418709400910077
4819,0.4294593798422454
4820,0.24712120691422593
4821,0.8420782813717694
4822,0.9355634535147213
4823,0.4410306321441978
4824,0.9053540199543558
4825,0.7674106567701985
4826,0.5804454075450594
4827,0.11785899422572778
4828,0.8705341080976295
4829,0.8431142703237099
4830,0.890656571800857
4831,0.8684576542714768
4832,0.20330937387984294
4833,0.9714888677111916
4834,0.11236734041874012
4835,0.6096526314275248
4836,0.4936482238760027
4837,0.41164706061088585
4838,0.8628960600927154
4839,0.8037150182650724
4840,0.9683092500860914
4841,0.9033594301964117
4842,0.4993551118586928
4843,0.7584694133280327
4844,0.06702527340031808
4845,0.5451362259952791
4846,0.46928750975785327
4847,0.15111875711915201
4848,0.9856986562372236
4849,0.9508762277941993
4850,0.6858366612659516
4851,0.930770307708371
4852,0.3998861237347099
4853,0.89586034088274
4854,0.3179092837196049
4855,0.781938016359925
4856,0.8199317967752011
4857,0.20957965063258094
4858,0.9847443277292659
4859,0.31138859513892186
4860,0.8987175429038716
4861,0.44778615309620345
4862,0.6394902148393095
4863,0.7747279974541884
4864,0.3225219434274887
4865,0.9498763181841753
4866,0.5566810890689442
4867,0.21432502113157573
4868,0.3737534405024503
4869,0.9540922375603915
4870,0.7224512422517283
4871,0.1995553991630943
4872,0.25757198203590187
4873,0.9858618841624002
4874,0.6206764744587393
4875,0.41464660852222535
4876,0.678947104225697
4877,0.9624234864513149
4878,0.6178985804001643
4879,0.6136921198643952
4880,0.8879406054144429
4881,0.6462398182797008
4882,0.5272107039145754
4883,0.1764304717490049
4884,0.9873457212961851
4885,0.7610246792651439
4886,0.8014575594055178
4887,0.20281831469632486
4888,0.9277456133880618
4889,0.4841054802469279
4890,0.5013050563002717
4891,0.9264541574777865
4892,0.9202655990544819
4893,0.4274252206114893
4894,0.22262738065147966
4895,0.9043067207142356
4896,0.08681263824847732
4897,0.5037753193769792
4898,0.314454588491167
4899,0.38414911236006516
4900,0.6440442665499213
4901,0.8941282730863969
4902,0.8775758668039504
4903,0.08785548029834372
4904,0.7083821684554916
4905,0.8996711955063627
4906,0.12669816046843446
4907,0.5719707411414088
4908,0.8390362841629989
4909,0.10330760664783753
4910,0.5137724575548976
4911,0.6552614082086093
4912,0.7603169694453603
4913,0.8996793907160384
4914,0.8461030814087726
4915,0.22858791345337942
4916,0.04718332912552897
4917,0.43705341775236556
4918,0.6201508597836473
4919,0.5637018860222565
4920,0.795902190967135
4921,0.8819480894738406
4922,0.7623532925938682
4923,0.7038823337507942
4924,0.8994620063802228
4925,0.8875817097855538
4926,0.17038800538330595
4927,0.9748752945705792
4928,0.24113070052678195
4929,0.9140565042987492
4930,0.751422148433783
4931,0.35688810608981975
4932,0.4794225863572604
4933,0.25677811322665656
4934,0.7341169264656147
4935,0.2174325884277736
4936,0.9789240578381216
4937,0.30012642936328343
4938,0.7290104868029196
4939,0.7082584108051114
4940,0.6649778924174089
4941,0.8897941551478098
4942,0.28300112183120135
4943,0.41001141328508234
4944,0.830838860878303
4945,0.20856508150678543
4946,0.4212768492974009
4947,0.8572311579207651
4948,0.043532927232335615
4949,0.7010241118285785
4950,0.9219219387839519
4951,0.15249955212809888
4952,0.6849088037793891
4953,0.5771225639720838
4954,0.8272002156341469
4955,0.19576422878908248
4956,0.823450009615178
4957,0.9948594622516361
4958,0.5337197417856543
4959,0.5593178303848939
4960,0.722923201063257
4961,0.8904185214638644
4962,0.6121058706538601
4963,0.14520406442897824
4964,0.5490564361537917
4965,0.629823163240511
4966,0.9897259253024672
4967,0.38661762539472905
4968,0.595251967253402
4969,0.6384150329997342
4970,0.9667429666298025
4971,0.7951572207368187
4972,0.6254377766681419
4973,0.09338652100327255
4974,0.7984777396080336
4975,0.625933650820275
4976,0.70917992985850975
4977,0.5574228263397968
4978,0.23541931037696737
4979,0.790279776649016
4980,0.987349869340969
4981,0.9202281747483946
4982,0.6695770279833236
4983,0.9547170601391258
4984,0.9878552733227688
4985,0.7416766593956554
4986,0.9186848831263608
4987,0.3786502802784155
4988,0.7962898514201944
4989,0.2596781985060854
4990,0.6686615622310119
4991,0.8650706578458619
4992,0.7360091888986223
4993,0.8866676638255336
4994,0.12333987172492057
4995,0.47271524663786557
4996,0.907305167978584
4997,0.8206162053357097
4998,0.642537060380362
4999,0.9520519628359805
5000,0.19082440194442396
5001,0.7373517874043166
5002,0.5261645042431599
5003,0.8183317610920583
5004,0.7856268701759851
5005,0.08085054135142085
5006,0.9671649568404763
5007,0.9007078130387033
5008,0.6345749277165282
5009,0.8963470956839558
5010,0.08279608263437475
5011,0.2950768840812726
5012,0.9642373406845677
5013,0.9887996745186984
5014,0.9592545739167998
5015,0.5619707848451678
5016,0.8562009699455567
5017,0.8892063265186064
5018,0.913504494791384
5019,0.9831566697598486
5020,0.9829670410228672
5021,0.11619474344830934
5022,0.7476238795291812
5023,0.7261261713186228
5024,0.33653377328041667
5025,0.5192964894964699
5026,0.5737851372433205
5027,0.8817822659946017
5028,0.9595851017274146
5029,0.671193867404578
5030,0.2626584879159122
5031,0.7410695087390345
5032,0.60586090914622
5033,0.6050587667455433
5034,0.6165242460420103
5035,0.7009329055815928
5036,0.9585407289342545
5037,0.8869289830988416
5038,0.9961360068269411
5039,0.31077352134391356
5040,0.264718125751707
5041,0.9446773807834203
5042,0.9822124837512589
5043,0.7375825668083537
5044,0.7724842810770877
5045,0.17341868505708766
5046,0.9613570239207059
5047,0.780087219020217
5048,0.6503062240281514
5049,0.34449418925651293
5050,0.7420234580615178
5051,0.2753175576115301
5052,0.8894808362832188
5053,0.6671188513911336
5054,0.6506103265299579
5055,0.8803476251926231
5056,0.8745920847018409
5057,0.8889212167481074
5058,0.06693703734022546
5059,0.8838586065814806
5060,0.7186835851014798
5061,0.19198659396818274
5062,0.20099253309729928
5063,0.30676472928953247
5064,0.7774828915569495
5065,0.5954218680291
5066,0.941010298105588
5067,0.5902193509531194
5068,0.8431303659274568
5069,0.9216834733296146
5070,0.6917926182452874
5071,0.9483081537856866
5072,0.2032482754304377
5073,0.7701600518292198
5074,0.865491434126737
5075,0.8494834717889506
5076,0.5836042560277404
5077,0.9908988429674623
5078,0.89019302815664
5079,0.1140096441925754
5080,0.5359350200381564
5081,0.2452225413189164
5082,0.436092914225643
5083,0.8481706577826624
5084,0.9106539744865955
5085,0.9801759621503364
5086,0.09056228005188645
5087,0.8753682447367249
5088,0.3462112201216118
5089,0.06327851266103048
5090,0.7721752305420749
5091,0.9574422311068902
5092,0.6619226425587932
5093,0.5428180308041856
5094,0.7736550700737406
5095,0.08024005318050353
5096,0.8164089153024702
5097,0.9638508798344199
5098,0.15681011199897532
5099,0.8174443001759044
5100,0.9118083394601915
5101,0.4203916534854275
5102,0.19320154822859878
5103,0.9177608120382643
5104,0.5339743414868565
5105,0.4026131028496085
5106,0.5103253181340426
5107,0.9352441384701442
5108,0.967485769745593
5109,0.6576523394661354
5110,0.28185320133467906
5111,0.6831114938873961
5112,0.6855826741662214
5113,0.829658860621172
5114,0.45471866658306803
5115,0.6796627390799916
5116,0.35823347782426435
5117,0.8999553826970924
5118,0.8391904118005808
5119,0.699273709839021
5120,0.12616007647356112
5121,0.7098105728339457
5122,0.030104701212799966
5123,0.9540068477935545
5124,0.4154637850353982
5125,0.492228392885644
5126,0.35711128879410436
5127,0.014080817554051123
5128,0.5840727732019758
5129,0.9428797614693091
5130,0.29294501611306895
5131,0.7472873440715321
5132,0.8761628140938542
5133,0.24033086243394908
5134,0.0879620310392884
5135,0.6495559604640674
5136,0.9100162556720639
5137,0.794835813727532
5138,0.41798536693752864
5139,0.40674489048480605
5140,0.8224753262585472
5141,0.9400811466894362
5142,0.6082710831413576
5143,0.8324683024197498
5144,0.9306083937831786
5145,0.7893635075188092
5146,0.9293741517921817
5147,0.9361835026106559
5148,0.9775244644802098
5149,0.7049641422614136
5150,0.7940289673946971
5151,0.7454879365024618
5152,0.616342312454654
5153,0.9098956574693096
5154,0.8393376077166941
5155,0.0954573773285157
5156,0.5424289991685707
5157,0.6057883239386073
5158,0.317314688873003
5159,0.491655504596599
5160,0.48770199784636165
5161,0.8850672836778031
5162,0.9089101657616329
5163,0.8362006190046111
5164,0.9163002499891081
5165,0.5677211896462829
5166,0.46178644917986955
5167,0.36310350575909106
5168,0.725717509282196
5169,0.6939517836372427
5170,0.7406239911073138
5171,0.07301629198131204
5172,0.7461390349628676
5173,0.801592447502991
5174,0.9172075179935255
5175,0.45614323752296276
5176,0.9486047000671666
5177,0.7813116136369391
5178,0.8187624325521188
5179,0.6915052270617152
5180,0.8884401581483958
5181,0.9383960191062429
5182,0.5917812133523076
5183,0.3560686993591949
5184,0.35075635628015217
5185,0.7608209229481381
5186,0.3781846706005957
5187,0.5060153005382482
5188,0.6744326312046588
5189,0.6464910020002945
5190,0.5127720455296558
5191,0.9475708635902658
5192,0.3475041807733748
5193,0.3427131809222873
5194,0.8206679300763307
5195,0.41152708266134885
5196,0.9903424750046889
5197,0.9230270144751536
5198,0.27776830914836753
5199,0.8950861996127321
5200,0.12237241299433806
5201,0.5951672328849522
5202,0.974288195693476
5203,0.7491294456673605
5204,0.877059046478426
5205,0.8563833874318734
5206,0.05835282088662082
5207,0.9835634477197024
5208,0.9896137426898751
5209,0.9358761283398034
5210,0.11756337850274927
5211,0.897312555243561
5212,0.4414764772799333
5213,0.4005905581882998
5214,0.8362298012922511
5215,0.0133806012416942
5216,0.26178624255146477
5217,0.5243334388466507
5218,0.9570543676503772
5219,0.49232537025671347
5220,0.281565796303935
5221,0.6744755296797333
5222,0.9723027446096631
5223,0.7050863475575242
5224,0.9894922152855142
5225,0.9719626228477747
5226,0.10552231725465062
5227,0.9844035288046777
5228,0.8941616924898041
5229,0.6505681813138743
5230,0.6585390620265785
5231,0.05913081044021216
5232,0.3081127593366932
5233,0.30154885183091107
5234,0.5428759568729735
5235,0.49696384577366537
5236,0.81245533858373
5237,0.8971371675867478
5238,0.7306184242640381
5239,0.8698453349722177
5240,0.6290522188034462
5241,0.9651445840841509
5242,0.7196739690821998
5243,0.9200976859860555
5244,0.9356556698591488
5245,0.7782871174135929
5246,0.8223441351577424
5247,0.3064151189447859
5248,0.9910971497753678
5249,0.80718209363498294
5250,0.9003628485101148
5251,0.8886485246278595
5252,0.8382567328143006
5253,0.3932914332837915
5254,0.31200992398208904
5255,0.7358941590768309
5256,0.462298419255099
5257,0.8771285011287732
5258,0.49171528182366947
5259,0.6799202926774675
