id,target
4364,0.019542504343301424
4365,0.7900497554593313
4366,0.01852143503769885
4367,0.9970924090225824
4368,0.7307893158225992
4369,0.060302249204420254
4370,0.912011409518475
4371,0.5396250286651456
4372,0.9952873228514587
4373,0.5417870545085134
4374,0.10162818411387475
4375,0.03167044704048963
4376,0.9939628766670717
4377,0.6728776415104603
4378,0.8547818920060595
4379,0.6373410865723665
4380,0.41371177714220025
4381,0.9772532603175752
4382,0.09060145215968846
4383,0.16857054326236642
4384,0.8198097528653743
4385,0.9826821229490289
4386,0.4352957799281241
4387,0.6384659364157813
4388,0.06853185016929071
4389,0.9758076729232046
4390,0.716140506019294
4391,0.8660279306389064
4392,0.8645819398363661
4393,0.9943521956083283
4394,0.9541949769152179
4395,0.9950037355541063
4396,0.9601876322972632
4397,0.27715304421892323
4398,0.19293125439976916
4399,0.38586877440676326
4400,0.9989247619591349
4401,0.7946223423435846
4402,0.7331995740001056
4403,0.3631732807368488
4404,0.36107930563880486
4405,0.23100365739285764
4406,0.6391271654745758
4407,0.3604186202328318
4408,0.21572218234658747
4409,0.543003808053853
4410,0.7848943181158123
4411,0.3410428468843387
4412,0.15837502612121016
4413,0.7522614916302359
4414,0.7716436266644284
4415,0.8247873166004582
4416,0.9884692612660245
4417,0.957326390816123
4418,0.5170984525522732
4419,0.6412001180957551
4420,0.9867580240636326
4421,0.9155197320549217
4422,0.07049510456834028
4423,0.9118842664150054
4424,0.47973863279287426
4425,0.9997340512994435
4426,0.9166330210854948
4427,0.9820850731592814
4428,0.7857002587836641
4429,0.9835769676931727
4430,0.012444165900612293
4431,0.9554819115046911
4432,0.936450990892271
4433,0.7391781294286284
4434,0.006585207003823092
4435,0.9738506069764401
4436,0.9493387332632864
4437,0.728039782386533
4438,0.9692391870023337
4439,0.3310187629519848
4440,0.8078619130001801
4441,0.9292246619558191
4442,0.9375118449037461
4443,0.8725599866882481
4444,0.8608828609700614
4445,0.730874931189039
4446,0.8122448698291315
4447,0.09830409327950819
4448,0.9714982099868746
4449,0.4163512430167102
4450,0.12599423424176703
4451,0.8343929320478504
4452,0.7871756208882494
4453,0.9777629242479586
4454,0.6995174224205933
4455,0.39959086920912507
4456,0.06156025045779038
4457,0.8104648352743908
4458,0.8853176594712572
4459,0.2737964610432615
4460,0.7845640016310321
4461,0.8122878589465606
4462,0.8261834411204115
4463,0.6109726663428305
4464,0.3977696019220124
4465,0.19976329335736068
4466,0.9391926569860606
4467,0.9614602802980132
4468,0.76849196928751
4469,0.9865065552036718
4470,0.962109810124689
4471,0.39730218647696136
4472,0.06132716551899386
4473,0.9642607883256672
4474,0.9901771670361524
4475,0.15068897209333512
4476,0.9932156765052265
4477,0.9914796011739212
4478,0.5912139876568023
4479,0.4652924061326835
4480,0.9130594217058903
4481,0.5209467250736883
4482,0.8062144336398032
4483,0.971055401693454
4484,0.9925064948949447
4485,0.1598651636809973
4486,0.3897582856821167
4487,0.9015355207683889
4488,0.319218034445302
4489,0.990092728898661
4490,0.0661462561521134
4491,0.9994484853470583
4492,0.9183868007673858
4493,0.9200124543111591
4494,0.7872932199345443
4495,0.4042719458121402
4496,0.39275826201428943
4497,0.3688602669708958
4498,0.781246143838897
4499,0.9759388242772464
4500,0.3940345153941614
4501,0.961317946397998
4502,0.9569833057949145
4503,0.8761920648316335
4504,0.924486119205683
4505,0.06485916720063706
4506,0.7322818652556395
4507,0.9830578951755589
4508,0.9955526316327877
4509,0.9474395601657952
4510,0.8439032351360868
4511,0.2590149466571224
4512,0.8775584081113077
4513,0.9971670720924645
4514,0.4697043389753658
4515,0.8802109985022847
4516,0.9880525161552253
4517,0.3318797397203608
4518,0.963920319741907
4519,0.01214820696855782
4520,0.5022679116985423
4521,0.6833470248351688
4522,0.7634727950899383
4523,0.10900196507432554
4524,0.7478245461463069
4525,0.9257982244236231
4526,0.5091140170511883
4527,0.14492652458767322
4528,0.8082220939009169
4529,0.7886322877374915
4530,0.5762298341074376
4531,0.03761387936049428
4532,0.8799470782369113
4533,0.11647444002311436
4534,0.9873792391891046
4535,0.8522090549569817
4536,0.41922830959267116
4537,0.9180654844797417
4538,0.9781202412029449
4539,0.1312019871730338
4540,0.06107166562510645
4541,0.24881501247717708
4542,0.872398634653026
4543,0.7030373548014582
4544,0.9882598016412583
4545,0.6801056500760874
4546,0.8239839224630319
4547,0.9546652874775612
4548,0.8522869850788964
4549,0.9664961913784949
4550,0.551169040567162
4551,0.8795360998765727
4552,0.996460875848795
4553,0.25349001104589575
4554,0.6289538722196132
4555,0.9958616468996087
4556,0.8507995881013029
4557,0.8980932315883879
4558,0.5248522102445317
4559,0.3816917222668449
4560,0.7127794617660435
4561,0.9581692909979157
4562,0.18311080244589525
4563,0.98101278353648
4564,0.9524578965605615
4565,0.6760588868462675
4566,0.9450176092202471
4567,0.5745554284065825
4568,0.2662315727261861
4569,0.8542023403878769
4570,0.9903862348228492
4571,0.44571343623344456
4572,0.5941664674833251
4573,0.9775524884927038
4574,0.9951895211859348
4575,0.9180664902180538
4576,0.8496352238718078
4577,0.9074702601064234
4578,0.2724105883119788
4579,0.7462714364506887
4580,0.9741253470753533
4581,0.9555100459418974
4582,0.9327131565793148
4583,0.7884248284258095
4584,0.9695949028034834
4585,0.9734563056866148
4586,0.39279860015048057
4587,0.980784752911297
4588,0.8625604354801203
4589,0.8113896961713309
4590,0.9752070936437747
4591,0.9969518690150456
4592,0.26990764904701653
4593,0.867597772694051
4594,0.15839836492405077
4595,0.8337033015957309
4596,0.9582471386591401
4597,0.5526403815627352
4598,0.726793607236616
4599,0.5864171606150783
4600,0.2358755012501911
4601,0.548512753186313
4602,0.8277547323473881
4603,0.7974640394726723
4604,0.9371705262207821
4605,0.4853408180886279
4606,0.599692242585066
4607,0.6574165816285905
4608,0.870275421583649
4609,0.9049972245030319
4610,0.5268330203662173
4611,0.942223677565092
4612,0.7889095586540377
4613,0.7815855808457498
4614,0.11163583922746807
4615,0.6192496093206442
4616,0.9454499408846493
4617,0.08816402199825622
4618,0.973578925135812
4619,0.4402512767050624
4620,0.9524173969863101
4621,0.562990379713433
4622,0.3978955720146194
4623,0.3103812441536052
4624,0.5433028420947494
4625,0.6919431505860086
4626,0.32644979444457434
4627,0.5931667935268571
4628,0.6376090101530596
4629,0.2802134288840675
4630,0.6575622548614508
4631,0.980079464790595
4632,0.9901663592849467
4633,0.05235041080519896
4634,0.9762129598906665
4635,0.2597321951832763
4636,0.03706574754123187
4637,0.954721937600665
4638,0.5702842076678241
4639,0.9012398637970052
4640,0.9472691086735722
4641,0.9113823940402251
4642,0.7083790180703686
4643,0.7823922979608483
4644,0.9005587683593578
4645,0.9703876513017267
4646,0.28658593992797565
4647,0.8165678762866021
4648,0.9665392251636583
4649,0.895098636353492
4650,0.4813519418671241
4651,0.45582206970738687
4652,0.39516675789161043
4653,0.9560960488631367
4654,0.941576657814163
4655,0.18343054376088128
4656,0.3891373783502885
4657,0.007887141636086293
4658,0.816624910270614
4659,0.28022756320281467
4660,0.27048896464457256
4661,0.80520266682422
4662,0.3580807519408817
4663,0.9072054170746666
4664,0.9754432404734276
4665,0.9719857249185992
4666,0.9611988202113534
4667,0.8269530810111215
4668,0.24022206571088253
4669,0.2143859159491428
4670,0.96673455990383
4671,0.6013751029903963
4672,0.20230200462403966
4673,0.6054631591130747
4674,0.5209435527427408
4675,0.649572809836856
4676,0.7856847833332219
4677,0.6035357425982802
4678,0.8918532889940333
4679,0.19255515919320956
4680,0.6704661642881243
4681,0.9676096660915059
4682,0.6334265166321926
4683,0.7576083825374942
4684,0.6618102119932394
4685,0.8301839287273672
4686,0.5227673988426841
4687,0.7381893615193678
4688,0.25711767542529446
4689,0.6537061098680598
4690,0.6940543409311901
4691,0.9629315222883997
4692,0.9960193399659139
4693,0.8749234389576218
4694,0.9675058458054097
4695,0.08514822294305767
4696,0.11196319434798904
4697,0.9758413878132393
4698,0.8722739735569482
4699,0.22332786599600218
4700,0.450492785825478
4701,0.15813031022012014
4702,0.12888730904132054
4703,0.8322872488184899
4704,0.7269664443086382
4705,0.006654042958079471
4706,0.8885107138414493
4707,0.21586630711469576
4708,0.7500298969596526
4709,0.29939707067648735
4710,0.9578750181189406
4711,0.9899533550556857
4712,0.4043952439269758
4713,0.3248184235386383
4714,0.17280717317877214
4715,0.9206756700830093
4716,0.7248810790351249
4717,0.8473368603311676
4718,0.672615107996847
4719,0.7890238712426165
4720,0.12682314018384527
4721,0.7851652605204206
4722,0.8385457770961331
4723,0.8875228210944358
4724,0.3685802023712868
4725,0.8269849185385598
4726,0.8505467057520517
4727,0.2869313119723933
4728,0.645498074898614
4729,0.16630039753889658
4730,0.9932539284793948
4731,0.9856734151339386
4732,0.9337306337316641
4733,0.0285539234563216
4734,0.9515976916525951
4735,0.6904774161437138
4736,0.9626273228335932
4737,0.981659231569094
4738,0.17140297898669932
4739,0.8589169612499166
4740,0.9405852481706819
4741,0.7413640730559017
4742,0.8228650273303475
4743,0.897593213160216
4744,0.9677626906861365
4745,0.6972588000312913
4746,0.9905167686003826
4747,0.924038259795379
4748,0.18960753868780547
4749,0.06899619582837357
4750,0.9862600885902817
4751,0.8297306362778815
4752,0.004017970876872762
4753,0.8418160408154051
4754,0.9093330689052117
4755,0.38200641094761245
4756,0.25538251937974876
4757,0.8550181599801218
4758,0.8923512273305307
4759,0.9007551932771668
4760,0.576842003764257
4761,0.9671117887584869
4762,0.6876726154177979
4763,0.5485886974286132
4764,0.9960987791924413
4765,0.8464883171528197
4766,0.8676115731403042
4767,0.9399220910935376
4768,0.7142917979256469
4769,0.7344090125506815
4770,0.9900614064611774
4771,0.5088038755652645
4772,0.743080469040477
4773,0.7351099932184902
4774,0.1532389229623303
4775,0.871178467961284
4776,0.9373071223594185
4777,0.8287164505398769
4778,0.8105699246189982
4779,0.9119502268858797
4780,0.9838896358007226
4781,0.40063000406194577
4782,0.7871028713386385
4783,0.14157438608194067
4784,0.6828537782500962
4785,0.9410412180649788
4786,0.33047435648526696
4787,0.42037011672511576
4788,0.15392202867679586
4789,0.9949379442949765
4790,0.43010529169137085
4791,0.12152894233699366
4792,0.16836689364621468
4793,0.6622194397777209
4794,0.9143499204797307
4795,0.16614138314813892
4796,0.8534011724517613
4797,0.6439358538793566
4798,0.3862820230334038
4799,0.4427450772312309
4800,0.31007023565903813
4801,0.4565943153746966
4802,0.9274682246877348
4803,0.9491847866978094
4804,0.8600177986355734
4805,0.9926451793625
4806,0.9619012233739411
4807,0.8461631309604123
4808,0.9936696065302588
4809,0.9935225622285243
4810,0.8760844132108634
4811,0.8287624805505035
4812,0.9763947680763772
4813,0.8387728439400042
4814,0.9069137103931836
4815,0.9899054590483339
4816,0.8872395976097213
4817,0.37507861023778355
4818,0.1838429325342791
4819,0.5749306451916102
4820,0.1899364768611143
4821,0.9478147119526601
4822,0.984497712849
4823,0.2864129416236286
4824,0.9406468340278652
4825,0.8522989979607698
4826,0.6841101098239883
4827,0.09541248440898596
4828,0.911011077556561
4829,0.79568769916931
4830,0.9081388249829082
4831,0.9472440505974941
4832,0.13089341497501264
4833,0.9964615438386724
4834,0.03633449269478393
4835,0.8134241019669359
4836,0.4471245607417124
4837,0.49192644923957013
4838,0.9298259149592609
4839,0.9612456089964933
4840,0.9845182502156764
4841,0.9234246429371327
4842,0.6000408019971014
4843,0.5378863009910134
4844,0.11242285833356414
4845,0.26528282145405063
4846,0.771089460522625
4847,0.1089079353304009
4848,0.9902231410622658
4849,0.9548297058373048
4850,0.5724062977523515
4851,0.9614909112336912
4852,0.5820930180302171
4853,0.9798531528667014
4854,0.6429621122062051
4855,0.9105687523407924
4856,0.8965017598874219
4857,0.11037348941608106
4858,0.9948515637463653
4859,0.37492091170358016
4860,0.9762586283066078
4861,0.42868599880066477
4862,0.8387905397782599
4863,0.6021966774510314
4864,0.4721537049782175
4865,0.9639666145202219
4866,0.4013477737972414
4867,0.09145618971063724
4868,0.6842475952655119
4869,0.9820124059123765
4870,0.8735161264091732
4871,0.06961937315666523
4872,0.09931020431692839
4873,0.9404918582279748
4874,0.7278871752640288
4875,0.5710762315695367
4876,0.6613057639729798
4877,0.9600271050902345
4878,0.46194803607114543
4879,0.6405987048672118
4880,0.8730257921878821
4881,0.588804352870705
4882,0.6549237065663791
4883,0.09251498554331522
4884,0.9970262202771148
4885,0.8313431810440399
4886,0.9075555451996905
4887,0.17311901561455617
4888,0.848760787358114
4889,0.33682104296250215
4890,0.31341910340813756
4891,0.9455635875222268
4892,0.9810794398414575
4893,0.22779240947215437
4894,0.18962806612823802
4895,0.9012542270362989
4896,0.14612274660549446
4897,0.9134266437094187
4898,0.19667238844024842
4899,0.22362839300716073
4900,0.9106618226832152
4901,0.8240411741888454
4902,0.8481810249605763
4903,0.11076465516006166
4904,0.9833897981839487
4905,0.5391262105580044
4906,0.0135536335232082
4907,0.8597325070128229
4908,0.9410691695063679
4909,0.11967084314569752
4910,0.20172389225355017
4911,0.8466126924372429
4912,0.9847192576998794
4913,0.9581527537554556
4914,0.7510732422216562
4915,0.21428215387514074
4916,0.01726037096982015
4917,0.7030629026906803
4918,0.6547354228193174
4919,0.9161910891390017
4920,0.5828964027467411
4921,0.9726371753496709
4922,0.535421274327567
4923,0.805837329412939
4924,0.7227677803214071
4925,0.8654873123792937
4926,0.07536641117376751
4927,0.9529766680396756
4928,0.14141949530903364
4929,0.9723590407042422
4930,0.9692754515433103
4931,0.6131099550539986
4932,0.4179816935409563
4933,0.07431365553046793
4934,0.7529692121202612
4935,0.09686216891009936
4936,0.9746094919091884
4937,0.18217051328605097
4938,0.4769521434565407
4939,0.7008174920427077
4940,0.47046152179094225
4941,0.9008473736095456
4942,0.26550560657114364
4943,0.3052537321716219
4944,0.9560290354856591
4945,0.23695836640492965
4946,0.6185233275197375
4947,0.9021090892989497
4948,0.02965731336738213
4949,0.9527266833182076
4950,0.9640512015766222
4951,0.08754429140855272
4952,0.5977390682709022
4953,0.6962686695307126
4954,0.9634837785607805
4955,0.35024949435250957
4956,0.6097931557182107
4957,0.9984667828803127
4958,0.7652328552629627
4959,0.3923960779053246
4960,0.810577950588038
4961,0.9537218283906453
4962,0.8686610006112464
4963,0.1001874590081145
4964,0.19968565113866688
4965,0.7796279723788555
4966,0.9879516734503436
4967,0.19232480494176737
4968,0.7176662887336599
4969,0.6509633051179711
4970,0.9952273664996395
4971,0.7023797211160724
4972,0.41744351942664804
4973,0.21835698151855762
4974,0.8123941365754319
4975,0.8104847423871991
4976,0.8026570340625531
4977,0.6788826070645956
4978,0.04463791530078061
4979,0.9552633851644812
4980,0.9984808038385757
4981,0.9759831346220041
4982,0.8799407069500127
4983,0.9982311099671765
4984,0.99747919636078
4985,0.943369213757289
4986,0.9562935830519779
4987,0.3826553028759595
4988,0.895756108866479
4989,0.29069443275889056
4990,0.780475743750814
4991,0.8750266275727805
4992,0.9773496739362382
4993,0.9399960297109915
4994,0.11458526574465774
4995,0.5651712061145737
4996,0.987940567382686
4997,0.9500527362877935
4998,0.5871994494612127
4999,0.9786434559555983
5000,0.47946337130080174
5001,0.8810318870216994
5002,0.6300890958222716
5003,0.8268386650461442
5004,0.7261639749243339
5005,0.1772205899762138
5006,0.9947324545520156
5007,0.9824897120261111
5008,0.32863518251744206
5009,0.9839271011190713
5010,0.396961893413157
5011,0.519502540665435
5012,0.9952672385286702
5013,0.9898919196425099
5014,0.9016924475559901
5015,0.26932273349203223
5016,0.9021608011793653
5017,0.9483551557568283
5018,0.9848626328017869
5019,0.9991627084605125
5020,0.9906801507964498
5021,0.3339029882428519
5022,0.9156924015989831
5023,0.8981816694853884
5024,0.14828003864091155
5025,0.6407092109386392
5026,0.6900673117085127
5027,0.9809337774199821
5028,0.9872549741023465
5029,0.8887330320214879
5030,0.22208039004309313
5031,0.4707496200620751
5032,0.2462765553557015
5033,0.7009628934261192
5034,0.7438560858859045
5035,0.688815811781318
5036,0.9686215674279949
5037,0.7975690846272879
5038,0.9902515283757407
5039,0.4150121628839112
5040,0.2098848862552284
5041,0.9686895993246051
5042,0.9944660935391688
5043,0.8292624028941042
5044,0.7509234790188672
5045,0.18777564776010522
5046,0.9838594232979625
5047,0.9374877419136628
5048,0.542562443544081
5049,0.11356942316863727
5050,0.9443316285157957
5051,0.3738723754470069
5052,0.945251340046248
5053,0.9543710855402192
5054,0.7594804831273693
5055,0.9409679403995644
5056,0.8773679834444252
5057,0.8214569327048996
5058,0.008266688129675003
5059,0.9585028602911227
5060,0.8232371172532312
5061,0.07876761170666949
5062,0.17519334422808178
5063,0.1612292680058126
5064,0.554565353937026
5065,0.4869588405669608
5066,0.987466237378339
5067,0.6699833943966224
5068,0.8539085205370336
5069,0.8808909780216464
5070,0.1381741532842013
5071,0.9846567637759502
5072,0.4646650585866611
5073,0.8850785902894832
5074,0.9811420425751208
5075,0.9327316317648728
5076,0.48426529392249995
5077,0.9985014262866198
5078,0.893381352662655
5079,0.21773134068963163
5080,0.553314474289806
5081,0.569733742494497
5082,0.6418785437194823
5083,0.9456524886423701
5084,0.9536368202369169
5085,0.9979484001305401
5086,0.06947602612634697
5087,0.9820041423840359
5088,0.5308111097431781
5089,0.0495516700679648
5090,0.835700404153323
5091,0.992672801646636
5092,0.9340070625204303
5093,0.582521074401404
5094,0.87746391302643
5095,0.10692632714496808
5096,0.8523683199192243
5097,0.9517088835539494
5098,0.09429273168530482
5099,0.8921277043906857
5100,0.9929972637283995
5101,0.3936397238108433
5102,0.6537059003842057
5103,0.9789688520066103
5104,0.408953298246084
5105,0.27144012865774786
5106,0.7876317190050642
5107,0.9877318239296334
5108,0.9838149491256409
5109,0.867706962654237
5110,0.16596358643257786
5111,0.829684765146211
5112,0.43632941676633274
5113,0.9460227835431694
5114,0.6898468882021627
5115,0.5467480097019943
5116,0.04685933818410225
5117,0.8218647934092423
5118,0.9599282562314274
5119,0.8409748716118934
5120,0.4693942051012589
5121,0.8180115502628
5122,0.0038338382419307493
5123,0.9876067673301847
5124,0.5761065087406271
5125,0.20407258873482603
5126,0.37684603368325215
5127,0.00684106339233474
5128,0.3809546290776865
5129,0.9692797564959676
5130,0.63994925055249
5131,0.8274431708304529
5132,0.953550337699151
5133,0.7353938448691882
5134,0.14238074671848902
5135,0.7831712578795705
5136,0.9848924670177234
5137,0.9049204224875819
5138,0.49821889507243405
5139,0.932635472877057
5140,0.9729343212735163
5141,0.9656812359138038
5142,0.16384352196672455
5143,0.9852772880068105
5144,0.9764836398410882
5145,0.8185302414100103
5146,0.9816725643827212
5147,0.9744906618704174
5148,0.9969509140311722
5149,0.4005886652267976
5150,0.7195521861032667
5151,0.6354341455194886
5152,0.42016719046857115
5153,0.5382660108394814
5154,0.631015294346114
5155,0.06638031261309789
5156,0.7975883497734749
5157,0.3337476888132101
5158,0.0582526090093212
5159,0.8863015487998277
5160,0.19732254455559473
5161,0.8502696094106094
5162,0.8578736384400165
5163,0.8298616838432482
5164,0.9864653077866601
5165,0.8179326749908736
5166,0.23366980070743962
5167,0.5321059660081434
5168,0.9115019522025919
5169,0.6300137945175909
5170,0.5803954873682583
5171,0.04826439409051379
5172,0.6311210471092823
5173,0.8740551324346363
5174,0.9912463803420262
5175,0.5006448936101326
5176,0.9591991430838834
5177,0.9262442003857564
5178,0.8959557466491797
5179,0.8942535491481848
5180,0.8582135321989615
5181,0.9978063286244311
5182,0.7693290645825865
5183,0.1927689580101694
5184,0.48139902645380156
5185,0.8944341592266478
5186,0.5935429791539719
5187,0.9403057844915135
5188,0.7706543387786962
5189,0.79626631616991
5190,0.5278097062599576
5191,0.9893457775031255
5192,0.12985715650185348
5193,0.9056473356364948
5194,0.9220678196924854
5195,0.19811151639840716
5196,0.9983711405580579
5197,0.9536619987625247
5198,0.6658968549528655
5199,0.9870687410195631
5200,0.20358631812695274
5201,0.5365667079473381
5202,0.9374224143419009
5203,0.5519626861082829
5204,0.7783762840319448
5205,0.9894540185778289
5206,0.010141837431117058
5207,0.9951842690946429
5208,0.998786838764302
5209,0.9396185767762765
5210,0.08079808678677003
5211,0.9091243293685016
5212,0.5622818416705591
5213,0.37908196061540694
5214,0.7932572141520288
5215,0.006382653042251969
5216,0.6369761969628568
5217,0.1610673361897627
5218,0.9533819973628079
5219,0.6135559592304788
5220,0.15291930276598625
5221,0.3875456568506984
5222,0.9904878415054456
5223,0.9339328938265995
5224,0.9977598794892863
5225,0.9846360313941894
5226,0.1645615402379268
5227,0.9912377226804338
5228,0.990585687314303
5229,0.8240786779262785
5230,0.9498386740995713
5231,0.06153838062366382
5232,0.16810009783947147
5233,0.44720775587334766
5234,0.4461800305339254
5235,0.10705398838457036
5236,0.9771129606558708
5237,0.9861158783402424
5238,0.8383293519571533
5239,0.9556639988909759
5240,0.2888806401338387
5241,0.9756890431633989
5242,0.6532267740315237
5243,0.9763821987150456
5244,0.8938194086819371
5245,0.9641908422629355
5246,0.9014347584311055
5247,0.30433917613793154
5248,0.9986392949008173
5249,0.9330054593864651
5250,0.8865007487597032
5251,0.9710642522667617
5252,0.9456463653107733
5253,0.0933576089746092
5254,0.3551079212176092
5255,0.6899768724284698
5256,0.872033409662462
5257,0.9873797555223788
5258,0.42206769275790695
5259,0.2131268942048117
5260,0.283340817321563
5261,0.7011271085087893
5262,0.0636422408429942
5263,0.5475840344940369
5264,0.8189180950574901
5265,0.44454702569585863
5266,0.07511937701418657
5267,0.9796042406477599
5268,0.9730570482247954
5269,0.5272530318756844
5270,0.9952069050364136
5271,0.982499335404403
5272,0.47078885509827445
5273,0.7170683328838325
5274,0.1662883931231171
5275,0.981650153698276
5276,0.9544561658316456
5277,0.8098036131776978
5278,0.9908962053569091
5279,0.056626756672379805
5280,0.9979858135111883
5281,0.9618152047923211
5282,0.6337368780269707
5283,0.977048217338889
5284,0.8742877733754344
5285,0.8652573323387092
5286,0.978106459896961
5287,0.9233128425014415
5288,0.0032940467200922485
5289,0.8156324830621661
5290,0.985046962693877
5291,0.5009182096873482
5292,0.39544291496329786
5293,0.19352236465280812
5294,0.7723536915778716
5295,0.29764762060277783
5296,0.1431360180354523
5297,0.8228687209768697
5298,0.9336279423240945
5299,0.9299611930005169
5300,0.9839775875782159
5301,0.9718355674889316
5302,0.9271788449549165
5303,0.8358409504808487
5304,0.8783046803991023
5305,0.9771915017114201
5306,0.4484054298087568
5307,0.638620264191219
5308,0.9906876232601876
5309,0.5785611150583277
5310,0.9005967385148227
5311,0.5449520937700609
5312,0.8636354952056655
5313,0.3118312504013449
5314,0.8519386034467076
5315,0.6524887508238952
5316,0.7400980475789903
5317,0.060059398668498395
5318,0.6523986966110031
5319,0.36653982899915377
5320,0.5227619621331483
5321,0.10978686416222846
5322,0.819525592304907
5323,0.11906517106221422
5324,0.3513973572780988
5325,0.013716433230842038
5326,0.9614337490163235
5327,0.7978470573249178
5328,0.5990922110125328
5329,0.7751527927599361
5330,0.504696288960784
5331,0.9702182471369408
5332,0.009377886775909542
5333,0.8984868364631485
5334,0.9273215407795253
5335,0.12077982995886383
5336,0.6682494736482841
5337,0.9853430327190892
5338,0.17082276071430316
5339,0.7431109515540022
5340,0.2421002872932008
5341,0.06219213860011678
5342,0.9639440668970221
5343,0.8753122294750834
5344,0.6880489247511564
5345,0.9914124345465215
5346,0.9868780586218677
5347,0.5572089472017795
5348,0.784098591546832
5349,0.11566282816045247
5350,0.9725052349183863
5351,0.9675774150759218
5352,0.9994651750848323
5353,0.8808841234599623
5354,0.9894029148476743
5355,0.904880509425597
5356,0.6091502843163595
5357,0.9537456643794969
5358,0.7675822241388873
5359,0.10143185041695328
5360,0.008868407228874726
5361,0.1498039254388223
5362,0.3117904504267465
5363,0.7874257435908459
5364,0.2350403997983193
5365,0.8740507731246752
5366,0.4002593519215089
5367,0.9887694312095674
5368,0.5937381796089317
5369,0.27932788365186817
5370,0.8703920819205041
5371,0.7165878540070127
5372,0.26357774352124835
5373,0.4527311003661837
5374,0.5826670921545664
5375,0.9929940148618602
5376,0.13956499891742255
5377,0.984916074896559
5378,0.3577213336224145
5379,0.39322190902207466
5380,0.7437826411551886
5381,0.13077038734183696
5382,0.9988120333773717
5383,0.4660575490112224
5384,0.3422524277050655
5385,0.42953750493198406
5386,0.6338837797315893
5387,0.19558174015396484
5388,0.4769087531730393
5389,0.9507243137284225
5390,0.5902873013562644
5391,0.6222564197789974
5392,0.5847497795761402
5393,0.828962952961532
5394,0.9981242948088498
5395,0.7084462027146058
5396,0.3096905569883099
5397,0.028344463553884123
5398,0.238780904463566
5399,0.9628923720018394
5400,0.1380398498833845
5401,0.9696007808377052
5402,0.4318947905365096
5403,0.727422679085697
5404,0.9365811915116801
5405,0.9672748547313561
5406,0.13034786383871316
5407,0.6984567090203425
5408,0.9992572109902398
5409,0.9250669820226143
5410,0.9361165712327886
5411,0.8813237767535859
5412,0.7833848469695343
5413,0.9236343201148985
5414,0.9309768486276155
5415,0.8949806421507794
5416,0.25006546414771563
5417,0.13315805716488496
5418,0.982325499396716
5419,0.8703193053491325
5420,0.5466715401269554
5421,0.14551722148642898
5422,0.018718113622244188
5423,0.9997514376679572
5424,0.9818037370935799
5425,0.5959664647269257
5426,0.979337180111698
5427,0.11130783447534755
5428,0.20739773146010135
5429,0.6632025189606423
5430,0.35976133804942895
5431,0.9942130953256181
5432,0.937417518817152
5433,0.99845766696557825
5434,0.989172613181893
5435,0.9153892621006025
5436,0.6166714653414891
5437,0.5901955851091654
5438,0.9625235932146117
5439,0.576543926323364
5440,0.9335586934514584
5441,0.7657432496283173
5442,0.19523675389894526
5443,0.9874926290989352
5444,0.8803182717316488
5445,0.9308610164707681
5446,0.3163040227979164
5447,0.2582292559045231
5448,0.06774852648258851
5449,0.9735453053411488
5450,0.9539885869624399
5451,0.6962291635279501
5452,0.42877111767913545
5453,0.9979519096402736
5454,0.8806338981464634
5455,0.9368047239835436
5456,0.9243297653955908
5457,0.9703676840579721
5458,0.9168626940943294
5459,0.19688397703120564
5460,0.48951489836803935
5461,0.7736576945969472
5462,0.12995442823431497
5463,0.017557935808830385
5464,0.5679397621679548
5465,0.8081063089636703
5466,0.9183122322264358
5467,0.3176840897987556
5468,0.08448348173507231
5469,0.6670547471866264
5470,0.9579929387320892
5471,0.2577317164750281
5472,0.8771049389255194
5473,0.9868431094204365
5474,0.37155681368804605
5475,0.0945562112722022
5476,0.9871757404235423
5477,0.4107597410714136
5478,0.02839570218038211
5479,0.3208795079953212
5480,0.6743068441283527
5481,0.1905945004921125
5482,0.43608973109026256
5483,0.4538008410597364
5484,0.09947054942476741
5485,0.6657626435501444
5486,0.4418083786773186
5487,0.81218717704562
5488,0.6717844256674803
5489,0.4020725708016929
5490,0.907857326729464
5491,0.8348624634106837
5492,0.5209973899172171
5493,0.9890892540211357
5494,0.04729681392878082
5495,0.37072688529632825
5496,0.786739666263293
5497,0.9400220243387872
5498,0.2910711034823286
5499,0.838192915588644
5500,0.9923351061760136
5501,0.9654677215650194
5502,0.5176684692833152
5503,0.06747796071571764
5504,0.9189875380339179
5505,0.2940175607763581
5506,0.9963304657015002
5507,0.7597806200143162
5508,0.9474255818509519
5509,0.6545329103587423
5510,0.8974923007306782
5511,0.16546585798526287
5512,0.803559419774107
5513,0.9645824040152251
5514,0.05828008658556774
5515,0.053955333949618045
5516,0.7026947165696484
5517,0.023996924544918898
5518,0.2863572554971787
5519,0.8763863808727768
5520,0.0641171491993968
5521,0.3809364890826273
5522,0.9782077201680698
5523,0.026301255309754187
5524,0.5252998840113496
5525,0.9917476777512715
5526,0.9255517321655253
5527,0.92157174089373
5528,0.633672382317528
5529,0.09005677189596034
5530,0.9856015235933393
5531,0.9886830600278878
5532,0.9857268063874783
5533,0.9689728426528754
5534,0.5347782533363756
5535,0.40649480442490377
5536,0.28966763843997817
5537,0.14782893825030655
5538,0.2763287989047194
