id,target
3225,0.46351026439962356
3226,0.7648455985021828
3227,0.9643387080024826
3228,0.6748746695148737
3229,0.02733601867327996
3230,0.9720802374923584
3231,0.9544108785407851
3232,0.7810302971030034
3233,0.5084804160740889
3234,0.6078365589216149
3235,0.46564632321874383
3236,0.7161923370689042
3237,0.9873995687532189
3238,0.6135441772145089
3239,0.8361155920304002
3240,0.9653192598959301
3241,0.7010532645445132
3242,0.9727416773747436
3243,0.7052017101562927
3244,0.5305158460357554
3245,0.9009776445117387
3246,0.6407279533914263
3247,0.9897137870998561
3248,0.8534663768654018
3249,0.8139071912149483
3250,0.7975998828779083
3251,0.9550724180451299
3252,0.9453658524544172
3253,0.9004459978327809
3254,0.4817430517019745
3255,0.7495442541422996
3256,0.9330502951489812
3257,0.8331588334222023
3258,0.8365486724681693
3259,0.3796226352464109
3260,0.42230392491041674
3261,0.28375371829961643
3262,0.12903983347269532
3263,0.1275846457383251
3264,0.9170536457894396
3265,0.7141558177496261
3266,0.9824644354471803
3267,0.4900063772150664
3268,0.8675298624763792
3269,0.07862687299960408
3270,0.8535158896628644
3271,0.9310201354537746
3272,0.03792494406303814
3273,0.3541412540118497
3274,0.1328562553875751
3275,0.14111235138804978
3276,0.8885990524036717
3277,0.24174693604741426
3278,0.7582014142500698
3279,0.9350861945842321
3280,0.8963759926964341
3281,0.8606067107143923
3282,0.5762351651173564
3283,0.44516471549561376
3284,0.9975265824578535
3285,0.3164029500130472
3286,0.4967227194017167
3287,0.938492305125811
3288,0.7926963582694756
3289,0.7841233522230012
3290,0.9811133091482616
3291,0.4681373702582837
3292,0.8751886595297547
3293,0.983682169615483
3294,0.29922053595062126
3295,0.9373971894182871
3296,0.8336413611525688
3297,0.6544827687137007
3298,0.015356425416406543
3299,0.06461484872360043
3300,0.20515906268971015
3301,0.06672719378701755
3302,0.054629551714068456
3303,0.5287575450386379
3304,0.6095032777963617
3305,0.9740764493033992
3306,0.09293446943400366
3307,0.7805250820943008
3308,0.8986321337288296
3309,0.12216199719347051
3310,0.34849236517366255
3311,0.4371121865910505
3312,0.5717451584051979
3313,0.7032245634125311
3314,0.872566575175577
3315,0.41652307956963697
3316,0.08962461373830573
3317,0.4635948517111258
3318,0.8844179918116362
3319,0.4732587034244348
3320,0.9931842068933454
3321,0.39149477420554984
3322,0.9271778796476906
3323,0.33315175400696107
3324,0.18422237364224267
3325,0.3314740983335834
3326,0.054931359498230144
3327,0.1905984232502053
3328,0.7147584550330696
3329,0.9967557477448961
3330,0.9760049385280498
3331,0.9655808297553751
3332,0.3742428557560879
3333,0.8393274838416094
3334,0.5206335975586555
3335,0.07673365073255975
3336,0.9340283889707899
3337,0.5472466458925981
3338,0.914976510939409
3339,0.3677551384421403
3340,0.7837998455486015
3341,0.6853225021616104
3342,0.625245405430338
3343,0.2219050249801805
3344,0.7281559021018634
3345,0.37421059615327984
3346,0.5429057399485124
3347,0.9843928212815815
3348,0.677011163891968
3349,0.6930256004046192
3350,0.9896140697140932
3351,0.7620448372717585
3352,0.735199224397454
3353,0.04024839633738885
3354,0.3157866578647561
3355,0.7997991899970437
3356,0.9617068765574452
3357,0.9837525122093242
3358,0.3455879407272766
3359,0.8933145728311672
3360,0.12787912363070972
3361,0.5926249896512612
3362,0.9404865486782198
3363,0.7748158128514447
3364,0.8450973011657387
3365,0.8367439622619185
3366,0.9302334718329346
3367,0.7177799810618765
3368,0.32940009053710617
3369,0.9500359198898537
3370,0.3249832678051893
3371,0.8934207308186621
3372,0.5228737512447855
3373,0.06886187888831541
3374,0.10725806940698883
3375,0.9084819435829646
3376,0.8934767018171267
3377,0.10765222808329322
3378,0.9909318549607047
3379,0.4851835578113776
3380,0.13950182595094232
3381,0.1518076050138146
3382,0.9741177623197227
3383,0.026261517109932946
3384,0.921877530271308
3385,0.9624470131314866
3386,0.9538473790675415
3387,0.2647239166263556
3388,0.5244472166418628
3389,0.6739299808662315
3390,0.5761163184891861
3391,0.45558571739159637
3392,0.1834564362384186
3393,0.9699323235626394
3394,0.8561775883816748
3395,0.5291799883545737
3396,0.2728791807137889
3397,0.11907316554743014
3398,0.2277963162937203
3399,0.23279887047349965
3400,0.2530665960760469
3401,0.9990486218842709
3402,0.7846056505445942
3403,0.042565991159143474
3404,0.695747217672637
3405,0.4824316669378775
3406,0.15948026930981063
3407,0.8214844468670126
3408,0.5403860924034166
3409,0.9058704651996907
3410,0.8437516874041089
3411,0.9321576500008312
3412,0.9828648778799879
3413,0.5108835278505213
3414,0.4351473546993689
3415,0.20575828294261608
3416,0.7706289243800943
3417,0.7521467799206492
3418,0.6005113413170134
3419,0.2491961195408186
3420,0.9956798569505481
3421,0.3384193955970464
3422,0.8768557696570557
3423,0.029878294617870237
3424,0.9957613173366024
3425,0.8578776055498043
3426,0.14603107849094568
3427,0.8494763426722293
3428,0.9514607766003925
3429,0.48144815876478375
3430,0.6909428663240047
3431,0.9806026749918311
3432,0.5196707259852148
3433,0.26356533915983027
3434,0.5158457824833711
3435,0.8257223657354615
3436,0.19782604787849972
3437,0.5811126013005152
3438,0.5393283799917303
3439,0.01648211250538357
3440,0.9617829883502238
3441,0.7719856361756353
3442,0.5775505306684752
3443,0.21227818229553275
3444,0.9963234127358271
3445,0.19691083069101306
3446,0.6695937651191031
3447,0.9199564776922876
3448,0.6351089211003605
3449,0.8318829209920409
3450,0.04260609854975605
3451,0.8308838593945279
3452,0.9793941243908687
3453,0.99829509448768206
3454,0.9321041421008281
3455,0.1991436095298366
3456,0.3640445204007447
3457,0.984486527211687
3458,0.20803352207018924
3459,0.8968360209302061
3460,0.8832692212186011
3461,0.9142543936843524
3462,0.0241894742460421
3463,0.6838464214122926
3464,0.9436367713198756
3465,0.6003205539641165
3466,0.9470433271519269
3467,0.12167800812738806
3468,0.03985980295358319
3469,0.7175778073428304
3470,0.8442893228279976
3471,0.6708496913664277
3472,0.9928576445983226
3473,0.9819553037945116
3474,0.6734958454486774
3475,0.8161150727130078
3476,0.8459940675289417
3477,0.4690513522877492
3478,0.6962527491630842
3479,0.9984942659599331
3480,0.6632767529001652
3481,0.08083964911144746
3482,0.9792852187227268
3483,0.43463171396302536
3484,0.8764249776956131
3485,0.9034080453394338
3486,0.3602694895451885
3487,0.9576150587609592
3488,0.994514725520359
3489,0.16956460845293045
3490,0.904592510197577
3491,0.9866849788522787
3492,0.8784822124850334
3493,0.9196989954660905
3494,0.5531404438416012
3495,0.9432900030658641
3496,0.8598853323873229
3497,0.9730965814336394
3498,0.23306353651226525
3499,0.08947615386327751
3500,0.4506083053209279
3501,0.7825806658477841
3502,0.23672513619427224
3503,0.728137294733984
3504,0.7113753238402651
3505,0.6126831180862944
3506,0.43718896842088134
3507,0.38530118827868054
3508,0.595242628410881
3509,0.5350482517554431
3510,0.1365552290527583
3511,0.6661721685913681
3512,0.393114035277303
3513,0.35951583875014176
3514,0.9378893735540126
3515,0.6742152281800095
3516,0.9018041993724161
3517,0.288578451306658
3518,0.8720860519108636
3519,0.6912743554508243
3520,0.9407252136651032
3521,0.9871087131602256
3522,0.4570675911901372
3523,0.7991739640367345
3524,0.9934079723267253
3525,0.8738687884579346
3526,0.826885122654488
3527,0.9093428897945891
3528,0.8932890299249174
3529,0.5964385393210329
3530,0.5631523708628655
3531,0.2876086539161188
3532,0.8840572820186615
3533,0.19225256026781112
3534,0.8968501997877968
3535,0.9468182192119265
3536,0.17682934016820037
3537,0.6715818454873156
3538,0.5873488120355054
3539,0.9394503736704591
3540,0.4073100817302732
3541,0.6006078163304029
3542,0.025825798895820873
3543,0.31556847293923923
3544,0.8251291147417652
3545,0.9241842022378104
3546,0.33423450641970026
3547,0.3448990322239069
3548,0.9902746314482623
3549,0.992900954922956
3550,0.5908313152695097
3551,0.9989365578231191
3552,0.7952070758654793
3553,0.8387098034113454
3554,0.4949675580857874
3555,0.6882373495891382
3556,0.9225061611441157
3557,0.7962386110575833
3558,0.5843294453987584
3559,0.30350876452368475
3560,0.7238856766383247
3561,0.7674256475653567
3562,0.997780480414973
3563,0.11889680916741042
3564,0.9970978169421131
3565,0.7561860248687405
3566,0.49423950007349915
3567,0.39621228541674025
3568,0.12994343739765743
3569,0.700394280055892
3570,0.6670028912980894
3571,0.9776862336590115
3572,0.34601468418698694
3573,0.8527368738285452
3574,0.6501621447063316
3575,0.9748987698539242
3576,0.10780313502775392
3577,0.855589747457238
3578,0.2608019749449336
3579,0.9854449719006034
3580,0.29517964123975704
3581,0.617278421765992
3582,0.42815836416713215
3583,0.18272771651512093
3584,0.38358575278936485
3585,0.04185232449545722
3586,0.9514161458652461
3587,0.6049657847921124
3588,0.7141985510219628
3589,0.6830075691713895
3590,0.9067328466389366
3591,0.5151389719258217
3592,0.3514256199225444
3593,0.8304558561902482
3594,0.01590361832265275
3595,0.9735487662423853
3596,0.8786191458289563
3597,0.8996696222241221
3598,0.25322958534704537
3599,0.6428372380094394
3600,0.97502768457669
3601,0.6453987592149947
3602,0.9984852448614371
3603,0.9256459039891979
3604,0.952610397021107
3605,0.791550152525247
3606,0.7981203530925954
3607,0.7587439214909076
3608,0.3316102093382617
3609,0.38952798480808337
3610,0.7778638894835765
3611,0.7878174687129799
3612,0.9410576794094286
3613,0.5333550816006309
3614,0.9335154086750103
3615,0.17272453894854037
3616,0.9784168350739337
3617,0.37403295436923356
3618,0.9083535061751526
3619,0.9929701720959826
3620,0.7937163898830955
3621,0.07309764337308486
3622,0.7724931251157293
3623,0.9764152295761819
3624,0.8957650403736139
3625,0.5198311858976008
3626,0.18493282709571185
3627,0.9674488354982901
3628,0.9707282966250549
3629,0.9619421959279895
3630,0.9563011331298368
3631,0.485088653373007
3632,0.3287582265006039
3633,0.9402683867330828
3634,0.8829422960716887
3635,0.9817401663819167
3636,0.912492578657682
3637,0.8829318461435739
3638,0.9564405129351768
3639,0.07460782924239295
3640,0.04397603154626871
3641,0.9496801825074673
3642,0.5008138479615415
3643,0.9940670686105281
3644,0.8205194093813276
3645,0.15122978332066717
3646,0.9518887937167562
3647,0.21048019796580827
3648,0.34238691787446207
3649,0.3065071615606611
3650,0.1176016453852222
3651,0.6854261458592975
3652,0.9876791441362911
3653,0.7562328488298277
3654,0.7967517148365546
3655,0.4623708918486008
3656,0.29245470117941136
3657,0.8706091812020842
3658,0.9816937429507492
3659,0.7018714744844567
3660,0.9186563799828854
3661,0.8436051483859969
3662,0.38476004477492787
3663,0.7459595155738502
3664,0.4518486678861426
3665,0.49593573166831145
3666,0.5774136017303265
3667,0.7456461561082514
3668,0.9182327345542168
3669,0.8785027608315434
3670,0.10310971182290368
3671,0.6288322363601935
3672,0.7321848150346487
3673,0.9625875576651174
3674,0.4382229808855495
3675,0.9392952500030494
3676,0.18750957943554106
3677,0.9793557306159282
3678,0.7119274465409365
3679,0.8293072076017953
3680,0.9565867506652685
3681,0.9706814929198261
3682,0.6256047906597181
3683,0.9044242331106569
3684,0.6132783461543473
3685,0.9535379301047427
3686,0.8686169702492598
3687,0.6335294790427354
3688,0.8921206393234478
3689,0.6425876148666372
3690,0.5909135823855058
3691,0.9772052940551148
3692,0.8510939946210053
3693,0.08683859927637495
3694,0.6116842348220237
3695,0.2295728766010125
3696,0.5956392827744719
3697,0.7243674759592309
3698,0.9981756921215253
3699,0.9720098817377314
3700,0.9720136521839126
3701,0.9749795528575977
3702,0.46440658163723764
3703,0.9137572809866541
3704,0.4516240501333349
3705,0.07334961706011126
3706,0.9942598632854129
3707,0.3086717369603072
3708,0.9411787649783058
3709,0.9084664017406482
3710,0.23314325340728567
3711,0.1577850754616731
3712,0.5887914053819902
3713,0.34017432943168363
3714,0.9454520142099552
3715,0.5948243175701905
3716,0.982290146379563
3717,0.48124380595743466
3718,0.911291535770277
3719,0.9216370288387605
3720,0.9839521600143362
3721,0.03059879196493139
3722,0.8511678391874504
3723,0.9589328168653842
3724,0.6145649023569675
3725,0.04631495337361102
3726,0.9576679072876064
3727,0.05829386286609422
3728,0.39623640884122896
3729,0.5445078909957894
3730,0.11204613245689339
3731,0.7965356217173427
3732,0.6438416975736921
3733,0.3597794979992381
3734,0.9748069197802838
3735,0.9596008935761934
3736,0.9793697747951725
3737,0.9703438135581348
3738,0.6610503881592364
3739,0.011586136339301783
3740,0.12153746932943084
3741,0.7063316052105802
3742,0.3288250030082779
3743,0.9848133040450373
3744,0.9849116981680728
3745,0.3926990049748942
3746,0.934033390854052
3747,0.6415723283576891
3748,0.21170717249333937
3749,0.9335540133152235
3750,0.14669649417772399
3751,0.30426382293509086
3752,0.4907152138378183
3753,0.8430474176080964
3754,0.9931639925816406
3755,0.7710590703181689
3756,0.09770533764187592
3757,0.38097607195958083
3758,0.9222682059640256
3759,0.9623285360853603
3760,0.927836488637771
3761,0.39633672538495685
3762,0.07458410338905767
3763,0.8599907852841115
3764,0.8283581212960199
3765,0.8537289929135227
3766,0.3578218260660769
3767,0.9771412355871387
3768,0.5115231301675099
3769,0.6397714706527358
3770,0.9860478883715454
3771,0.8558157662527869
3772,0.8629664302278764
3773,0.9534259316143103
3774,0.9313492831076792
3775,0.5271521165967058
3776,0.7403913120430583
3777,0.7583363123909515
3778,0.38860406734997255
3779,0.828996400280629
3780,0.9439355406488874
3781,0.15771416266552182
3782,0.9657441616342828
3783,0.8612543988850325
3784,0.3145844635702728
3785,0.9072593958670806
3786,0.1373966891744947
3787,0.5529073138009718
3788,0.9794604280508292
3789,0.8299986912779637
3790,0.8697278568496497
3791,0.06942948524748524
3792,0.0604959395990609
3793,0.9192912415824577
3794,0.781805516664408
3795,0.25195508261081173
3796,0.13594245019515516
3797,0.5034517924105548
3798,0.48073729822545525
3799,0.8820248810256738
3800,0.6170649217039023
3801,0.544566325234017
3802,0.9942961764289957
3803,0.18081378608237691
3804,0.9559278686583665
3805,0.06700291480239928
3806,0.3344713228357468
3807,0.9292893851266205
3808,0.5529787086173727
3809,0.38113050415112604
3810,0.38804980411225276
3811,0.7436671704035182
3812,0.9949720931494171
3813,0.8691200448205095
3814,0.9813254107061685
3815,0.7812507367004883
3816,0.4856112603333723
3817,0.6080216749372603
3818,0.7102343649634529
3819,0.3971202671390171
3820,0.9419585866468885
3821,0.12522447117113478
3822,0.7005022787110885
3823,0.354006948501629
3824,0.9711960409507144
3825,0.9703166561026402
3826,0.01722081718958205
3827,0.06302676366418761
3828,0.9775145589053172
3829,0.6684287766916767
3830,0.7092699427390038
3831,0.8052899247735057
3832,0.6425505787927951
3833,0.1629406083187557
3834,0.26205830291663845
3835,0.5844167312577613
3836,0.5437450637979009
3837,0.9514510321275708
3838,0.6074033121311757
3839,0.18220821168175158
3840,0.9542237104835022
3841,0.8443081431331285
3842,0.9596129169043375
3843,0.755069002319507
3844,0.6984897558026278
3845,0.550256444982207
3846,0.852845529390417
3847,0.6393342251468037
3848,0.7593979402018615
3849,0.9840714660359466
3850,0.9737739343371598
3851,0.9251204031728586
3852,0.8036017275719409
3853,0.7394277487187161
3854,0.45818742529940865
3855,0.8576717740870674
3856,0.9649535409675034
3857,0.9953854104544118
3858,0.8207985498766692
3859,0.32193109208013476
3860,0.9524270543805531
3861,0.6335735050091384
3862,0.9159764962841553
3863,0.8890733341870143
3864,0.7210596456499238
3865,0.717317294871686
3866,0.14533099995327703
3867,0.1717043827296484
3868,0.7613529392548143
3869,0.9301440076511279
3870,0.14831833466852806
3871,0.6775951430863975
3872,0.6516940179674002
3873,0.07403533677131667
3874,0.09732138918051234
3875,0.08988951023258712
3876,0.387503395321471
3877,0.26924210637621576
3878,0.7403948157016575
3879,0.5460799176376703
3880,0.14821118312568787
3881,0.21883976365782135
3882,0.18266196315861755
3883,0.9228919335270123
3884,0.6408053160497549
3885,0.863575025309842
3886,0.9180002065043551
3887,0.9249354608829449
3888,0.8385861320821919
3889,0.7880167654057985
3890,0.9835161878330764
3891,0.879830252294584
3892,0.6688660608544581
3893,0.16585090954312043
3894,0.5442196732020232
3895,0.7924300045209319
3896,0.7572667696497531
3897,0.30014765086142337
3898,0.6971922854368422
3899,0.8043674800426708
3900,0.12090745775084356
3901,0.46870068673620147
3902,0.7708290890002661
3903,0.015916130759674973
3904,0.20879213122392512
3905,0.4101288968375249
3906,0.22243103357139724
3907,0.9216865630791531
3908,0.3808609676310469
3909,0.9833043371358737
3910,0.7053036911334022
3911,0.3040671519821033
3912,0.9245557035850627
3913,0.9713973333691721
3914,0.0868099886041187
3915,0.5947883804976452
3916,0.9592349128130196
3917,0.9662965242821032
3918,0.4242569787486013
3919,0.5146302476986053
3920,0.490681296347637
3921,0.22190742103423514
3922,0.9508245467517916
3923,0.8921503338469496
3924,0.7743257095736481
3925,0.9976367164954902
3926,0.7323920221299443
3927,0.6866335115517839
3928,0.7474821478899187
3929,0.24219645260135206
3930,0.6339595567514636
3931,0.71490999407172
3932,0.0963915678391211
3933,0.1695243903009122
3934,0.987577218120979
3935,0.8758240067645211
3936,0.975154763337265
3937,0.8013673245258479
3938,0.7206307967668899
3939,0.809237140060922
3940,0.8145892060452655
3941,0.04681698339419347
3942,0.6393128568589177
3943,0.18693505733901816
3944,0.9901863006717411
3945,0.3425875651776625
3946,0.3457819074827596
3947,0.41946538015039536
3948,0.629637844058017
3949,0.9867776280281542
3950,0.5292527603811188
3951,0.8619556024538755
3952,0.9475460446413846
3953,0.7916788839335387
3954,0.4340797141071137
3955,0.5137165086639996
3956,0.1917379027821851
3957,0.8156933826868885
3958,0.11064994552791153
3959,0.06958442577737078
3960,0.9889190115150933
3961,0.9778567789303927
3962,0.7654223740630505
3963,0.5824672981247603
3964,0.6092847572004385
3965,0.5303602630011668
3966,0.21297222179477002
3967,0.24281411194323707
3968,0.8999670690609287
3969,0.9682973353380839
3970,0.9222615139013779
3971,0.9916651674431413
3972,0.8164020766865053
3973,0.9262473793940872
3974,0.9883328402458988
3975,0.7820849982748102
3976,0.8234941781266983
3977,0.5060171881778531
3978,0.41182925359211275
3979,0.2098632185191986
3980,0.9425120521410068
3981,0.39218631708485063
3982,0.12559630262179955
3983,0.4876188762736318
3984,0.9451654136496593
3985,0.7724959826093991
3986,0.8157017091624119
3987,0.7970498268123468
3988,0.9282857095471498
3989,0.6897041202637106
3990,0.42928828645929035
3991,0.8835088902793439
3992,0.05359725862928487
3993,0.8350519798001409
3994,0.681910399897728
3995,0.9874370664163749
3996,0.512302825017796
3997,0.48776400752228427
3998,0.37845296127272227
3999,0.9388447389582991
4000,0.895564545774043
4001,0.8383565597446456
4002,0.5998472975962914
4003,0.9267739706790805
4004,0.5871990643417061
4005,0.7378604877566248
4006,0.0855088921923596
4007,0.99234953255036
4008,0.9869548583281273
4009,0.4108819741804187
4010,0.5683000428344428
4011,0.4033763573772687
4012,0.534774126778411
4013,0.6856390231759562
4014,0.7552854831463477
4015,0.28209940220025564
4016,0.8124806946453709
4017,0.4094959022377336
4018,0.9536096205173716
4019,0.9178052651516626
4020,0.8324176241166511
4021,0.42328865795565845
4022,0.7048499570835746
4023,0.8972467813844133
4024,0.84761993306836
4025,0.38109086510080376
4026,0.8202989731515024
4027,0.46715965965100364
4028,0.8509104154299683
4029,0.35117615625631177
4030,0.5797092897146437
4031,0.7789714783094313
4032,0.36384642094899716
4033,0.813852026736069
4034,0.3232929198447124
4035,0.14366675080783511
4036,0.692791694077725
4037,0.9464696803053094
4038,0.8429024692824938
4039,0.32079890649675924
4040,0.7694011339304926
4041,0.19473145190504712
4042,0.3658682865384695
4043,0.2955525530386324
4044,0.6047121908533899
4045,0.07807734743331315
4046,0.9869267069568067
4047,0.5843642796643403
4048,0.37446121462890936
4049,0.13602647232131695
4050,0.928976639308637
4051,0.9935416320315413
4052,0.535856828599034
4053,0.9001512452800056
4054,0.9032014692948324
4055,0.9196511370402625
4056,0.5308908658054664
4057,0.9074850846721568
4058,0.32793040131973794
4059,0.37058641190921887
4060,0.8439258737132287
4061,0.6613468358314579
4062,0.9971304959134308
4063,0.04043940614800094
4064,0.9810941236861251
4065,0.23073836001818387
4066,0.4655514968579364
4067,0.07061758449711338
4068,0.2523785507043978
4069,0.8997820298861687
4070,0.4098416236359502
4071,0.062450326955138045
4072,0.08562801458086422
4073,0.15534440460414786
4074,0.9971541627585278
4075,0.2014989201449197
4076,0.5886823642462454
4077,0.48785497195319655
4078,0.36061736440022313
4079,0.4210193718594333
4080,0.98457410124695
4081,0.9392345832952381
4082,0.8617953863735847
4083,0.3332982725013322
4084,0.9738107530083435
4085,0.8002654648674113
4086,0.058377018524551384
4087,0.833628863278208
4088,0.8968963536284501
4089,0.7217979779167804
4090,0.6792617131587699
4091,0.396565568507038
4092,0.9814397420177898
4093,0.5044049794183807
4094,0.5099819618205469
4095,0.9409795824456955
4096,0.9167756592048412
4097,0.1450584645466384
4098,0.9587149688389354
4099,0.22584663857723405
4100,0.5144974036605983
4101,0.5998562665352872
4102,0.8523116396448879
4103,0.4372284861602228
4104,0.5026853450665192
4105,0.7012727132962685
4106,0.9652189985486395
4107,0.7051387225083251
4108,0.2951906741917147
4109,0.9153396431526636
4110,0.801268535118728
4111,0.9926462446047383
4112,0.2007861590159279
4113,0.7560751193209891
4114,0.7390369795738229
4115,0.8561320494849979
4116,0.8110612849621748
4117,0.7065496305012614
4118,0.9038025888530348
4119,0.9052694797288312
4120,0.841202282165093
4121,0.9242496950147568
4122,0.8842997721653824
4123,0.752579070061047
4124,0.980780427498237
4125,0.745950546450358
4126,0.5611131432092084
4127,0.17402897591781424
4128,0.6478033516545634
4129,0.7086712198043165
4130,0.01681557047439787
4131,0.5002701247198756
4132,0.9558437060706769
4133,0.09817158210165566
4134,0.07228623961300379
4135,0.9853318708343601
4136,0.9224316277364075
4137,0.6928444004663494
4138,0.5585313413835997
4139,0.3240983053574899
4140,0.9100076571976949
4141,0.893290890727504
4142,0.5183712884697452
4143,0.4551189446613134
4144,0.7601932571270645
4145,0.33917995296579095
4146,0.8372407595119277
4147,0.8226073826890271
4148,0.8947852448604315
4149,0.7591082477035682
4150,0.16752017585857976
4151,0.12278519989283526
4152,0.9087157007580923
4153,0.9637144296178883
4154,0.7103761593690722
4155,0.5340315636941929
4156,0.9812176687033328
4157,0.6263511775685877
4158,0.9970538738866337
4159,0.4666404556894744
4160,0.9729159050754064
4161,0.27371446514111214
4162,0.978962382414541
4163,0.9330604689669133
4164,0.7713888183964286
4165,0.9625175211932288
4166,0.60305345007122
4167,0.9809982850235709
4168,0.6311789401314343
4169,0.6644149703921687
4170,0.9657272120667424
4171,0.36473549835891544
4172,0.9909408841270871
4173,0.8479671216545427
4174,0.052904032918921984
4175,0.049479175115052995
4176,0.9858048378708673
4177,0.3782856621959624
4178,0.7984007897480053
4179,0.39140476687228404
4180,0.19439874109839142
4181,0.9240248186891161
4182,0.6253889872215374
4183,0.07833539230556591
4184,0.8502549663199191
4185,0.8889746733599987
4186,0.6153848547235928
4187,0.8001500235027226
4188,0.0370174061979781
4189,0.9752255851912836
4190,0.9491242025483462
4191,0.8586589964529728
4192,0.5870533823190419
4193,0.719437908480281
4194,0.306006677448512
4195,0.4546088095340695
4196,0.6471997715188251
4197,0.7240917540674323
4198,0.43938841635100484
4199,0.6052430175792608
4200,0.9765985508862903
4201,0.9672661886840119
4202,0.2947664094582537
4203,0.37869747647046975
4204,0.11932244529219167
4205,0.8960241214294797
4206,0.4531535705607126
4207,0.09594684992940622
4208,0.8920414405773651
4209,0.8933867732336725
4210,0.737706052608729
4211,0.3736154297188691
4212,0.9590427456932776
4213,0.15790650473269294
4214,0.8770587955361099
4215,0.7183071633423245
4216,0.6942767504940304
4217,0.8534052059047975
4218,0.9953667568591362
4219,0.7316652134632904
4220,0.487507482565369
4221,0.3281009814696435
4222,0.12417121956354114
4223,0.4791869803365658
4224,0.9629419468947813
4225,0.7794245387229034
4226,0.9447733629279745
4227,0.7371623518770882
4228,0.9228349911611143
4229,0.9702436784640279
4230,0.9957105026644376
4231,0.9293997577726079
4232,0.7784933929658616
4233,0.7612552816692105
4234,0.990409462015759
4235,0.16703537376883607
4236,0.2689977096305527
4237,0.32890387450944275
4238,0.5580535180899279
4239,0.6601501196719403
4240,0.9784913148047203
4241,0.966537153414511
4242,0.5529886144071001
4243,0.12046642960642205
4244,0.8801884876466404
4245,0.8474929986182459
4246,0.9616231808015487
4247,0.9244400453680901
4248,0.6450154452088337
4249,0.7596237227970059
4250,0.39122984035497255
4251,0.7405304033351574
4252,0.08176563298792278
4253,0.9084706887576449
4254,0.774694055661318
4255,0.09034533194301105
4256,0.0266333821417465
4257,0.3438169407536975
4258,0.958156045337376
4259,0.8604655410513106
4260,0.8906118503129007
4261,0.9346179733957718
4262,0.7688386879309989
4263,0.9052369087366786
4264,0.5074416228871134
4265,0.9307580316481109
4266,0.9771676343253148
4267,0.02900366169193186
4268,0.8746562626686983
4269,0.6595693845230826
4270,0.7528013536296286
4271,0.7577130751442226
4272,0.787394156813994
4273,0.3350968052868868
4274,0.4471158684711002
4275,0.5191836142130818
4276,0.5897007423321914
4277,0.7486723405926785
4278,0.4840628186495081
4279,0.624826836965691
4280,0.8389323701034839
4281,0.9268633246691349
4282,0.002507896400752733
4283,0.8342543879533963
4284,0.48823170913483505
4285,0.9459202106661132
4286,0.48193305181754764
4287,0.9545399724032889
4288,0.5146649051223906
4289,0.6919743135655244
4290,0.23685596216623325
4291,0.8043780426928038
4292,0.020708593679040353
4293,0.7883647378619855
4294,0.9600962931294893
4295,0.5453060123350055
4296,0.9931324661470515
4297,0.9965232952874602
4298,0.3133294469776219
4299,0.8588258881433634
4300,0.9204456766908726
4301,0.5377394440100397
4302,0.40997861842788186
4303,0.3583198217037956
4304,0.5379194399749911
4305,0.20041254836803313
4306,0.8904835916066546
4307,0.8457901053187423
4308,0.5221495827469103
4309,0.7964925156870607
4310,0.9631532208662804
4311,0.840220286331261
4312,0.20291494386856407
4313,0.49766235447738333
4314,0.7077575450315292
4315,0.3351155862820726
4316,0.3513512037371813
4317,0.4130665258859913
4318,0.5932030681331106
4319,0.9912200490489512
4320,0.9899792155934165
4321,0.47160028918164526
4322,0.952245245390952
4323,0.5217184583286678
4324,0.9165273206681327
4325,0.9881717119650499
4326,0.6813655219033145
4327,0.2083529014634756
4328,0.27829802385484426
4329,0.006211784506922814
4330,0.5973597609624273
4331,0.8147142856015622
4332,0.9560694946499526
4333,0.8161645614646298
4334,0.4732589311933583
4335,0.5651630689481026
4336,0.12551933384002587
4337,0.5083766501363591
4338,0.9787061828480171
4339,0.12606150100356914
4340,0.03773374000021039
4341,0.5780027005212222
4342,0.47411937216848615
4343,0.7646530026795979
4344,0.9217530180079473
4345,0.7571562187563805
4346,0.9694421677122707
4347,0.9726412898937428
4348,0.9225501447614457
4349,0.5363171449053473
4350,0.6231389347132469
4351,0.4234196447372341
4352,0.8739780920642773
4353,0.9512282424869462
4354,0.9984165833867185
4355,0.9800681237656562
4356,0.6417167349936524
4357,0.44101884064875474
4358,0.06375029488436708
4359,0.8366770541072122
4360,0.8601308242470104
4361,0.0021031420992543475
4362,0.920929884865608
4363,0.20512558692408706
4364,0.025822240849162886
4365,0.9091854487112321
4366,0.03698478861242888
4367,0.9942975727050151
4368,0.6285659114029372
4369,0.06429821114012554
4370,0.876842902712191
4371,0.6150580011786523
4372,0.9938078924230237
4373,0.6485916994161648
4374,0.06441738565636833
4375,0.030456018053622465
4376,0.982897913640952
4377,0.6782191919895146
4378,0.8499063885685249
4379,0.5019822291554881
4380,0.22213072987022928
4381,0.9552409550135557
4382,0.13714797007215668
4383,0.15181156171106255
4384,0.815423143917316
4385,0.9682580449191426
4386,0.2692425046993645
4387,0.6889505377908627
4388,0.12129055277560558
4389,0.974023190566266
4390,0.7166629123510917
4391,0.7661055946575833
4392,0.8637686727051042
4393,0.9908381807538187
4394,0.9382061299802289
4395,0.9906975700868117
4396,0.9063985034720043
4397,0.19046699729472868
