id,target
5532,0.7535442220111794
5533,0.9485129613269415
5534,0.8248833490240742
5535,0.8084029136429681
5536,0.20648156276284002
5537,0.44042644307955825
5538,0.37415623351239224
5539,0.5377579191892082
5540,0.08917518160720073
5541,0.11392313388413311
5542,0.476213293933476
5543,0.9342813733712027
5544,0.9263756534847063
5545,0.8180868348706902
5546,0.11567027414410957
5547,0.35948493121494207
5548,0.7663207560483681
5549,0.3962345527208076
5550,0.8590561072925956
5551,0.8087897378246605
5552,0.7591114572811059
5553,0.9365820909251462
5554,0.19031978331121782
5555,0.9376427933311521
5556,0.9800869272930364
5557,0.25612923058395015
5558,0.5368834769989385
5559,0.6555949366831354
5560,0.27656074705928013
5561,0.5817552151059421
5562,0.20911598055952174
5563,0.31801928446998096
5564,0.8034572955142759
5565,0.7288521260511991
5566,0.7935731679608646
5567,0.9678274030969207
5568,0.9765100254350094
5569,0.4531635247383494
5570,0.9611168908871114
5571,0.8282445657972557
5572,0.8588709322597382
5573,0.97084190725798
5574,0.6991144707257566
5575,0.9467932694425443
5576,0.9427082772584804
5577,0.8609664176383449
5578,0.36863686283413233
5579,0.9758423845155998
5580,0.9152605206409594
5581,0.6888384376070061
5582,0.9354682742394284
5583,0.3762311966591767
5584,0.9454148055888087
5585,0.1476333600850348
5586,0.9589979160578008
5587,0.6985673247876739
5588,0.7772416801976422
5589,0.5261821123650566
5590,0.9756596227243602
5591,0.46700436546438895
5592,0.8968357107913462
5593,0.9645583206680769
5594,0.9324575672873202
5595,0.6726653316770276
5596,0.6661287140201959
5597,0.5878675406284489
5598,0.8092582844737608
5599,0.28709714117515883
5600,0.619290702213688
5601,0.451138893893801
5602,0.892930783908544
5603,0.47615750282514013
5604,0.7557840870174453
5605,0.9136878379251968
5606,0.8846687692412608
5607,0.21543710437758323
5608,0.3927700008121688
5609,0.9106294546587718
5610,0.7373808631991805
5611,0.6472844768454564
5612,0.725175270496168
5613,0.4246043343449452
5614,0.4566964207996549
5615,0.21231949691100527
5616,0.7867916651710217
5617,0.6402387974805129
5618,0.8817463210332964
5619,0.9042056484879543
5620,0.5510108940789782
5621,0.5718954233153235
5622,0.212460132130602
5623,0.9189483153328902
5624,0.9424241075045426
5625,0.8050334960455358
5626,0.774918006421259
5627,0.8406827425606961
5628,0.5524859435746976
5629,0.381640428725857
5630,0.9268855643645545
5631,0.3951722489579916
5632,0.8529539342556106
5633,0.0657480115548228
5634,0.8051447068273234
5635,0.8952424042725351
5636,0.708436430780173
5637,0.8627575047072705
5638,0.8191514118548123
5639,0.87295281769582
5640,0.950110308145904
5641,0.908571705828452
5642,0.7968288277255123
5643,0.19351435004309478
5644,0.7663897167716699
5645,0.4005620345367277
5646,0.1950999683613488
5647,0.842121489360626
5648,0.4250385442323117
5649,0.30931918941675596
5650,0.3324037360043093
5651,0.04101410331951205
5652,0.647203688884147
5653,0.5927439488794782
5654,0.6508807933933535
5655,0.5068387788011737
5656,0.08234088951768226
5657,0.84715022765559
5658,0.4046112669961039
5659,0.5627618085407345
5660,0.5901208587122125
5661,0.8476304086424566
5662,0.12031684323542635
5663,0.9603186035006807
5664,0.8321926209968782
5665,0.26258530706830396
5666,0.8944595279264533
5667,0.5427752809965247
5668,0.9418803738685895
5669,0.5550086530819759
5670,0.37533140796550346
5671,0.9177795279915152
5672,0.9522246524383665
5673,0.15599432793417023
5674,0.4147442188564377
5675,0.641843683741053
5676,0.22157641292171348
5677,0.8832776585452774
5678,0.21004641789314119
5679,0.9143463314757186
5680,0.9675047154760406
5681,0.9462371894092337
5682,0.9462251310225788
5683,0.058491051647347914
5684,0.7433106905763499
5685,0.8198186116094137
5686,0.09291027979599219
5687,0.7849713090656711
5688,0.5546900702988613
5689,0.9571459162849089
5690,0.9797584277927452
5691,0.17518329876218966
5692,0.23508027368660966
5693,0.07172393514666166
5694,0.2823566678972429
5695,0.9002659780326966
5696,0.9248363879894759
5697,0.3939181004036467
5698,0.9154613542169597
5699,0.8674564663965592
5700,0.8443399907540983
5701,0.1387174082700895
5702,0.07863374071889084
5703,0.8815574561246515
5704,0.9032358520242266
5705,0.7391722559318866
5706,0.9568271762394331
5707,0.919502988227149
5708,0.8641619930699342
5709,0.9522423138075775
5710,0.13703109875221275
5711,0.12794529741977945
5712,0.1613739256541602
5713,0.36081756303320833
5714,0.2818330957647843
5715,0.8569772093767226
5716,0.8528996076447433
5717,0.2973231541004986
5718,0.328204698182606
5719,0.8624332059223375
5720,0.9802111605724387
5721,0.8917656559123537
5722,0.208930714024691
5723,0.6390877559121163
5724,0.2347004976721313
5725,0.6643639616291833
5726,0.04465464402934627
5727,0.6062754719818247
5728,0.20487052710892517
5729,0.26007170139041214
5730,0.8974775014092966
5731,0.7298168753288209
5732,0.7345321778068492
5733,0.6200189088344643
5734,0.7823397337541355
5735,0.17610428638308062
5736,0.8847177147286494
5737,0.4051103503205579
5738,0.870597283316011
5739,0.4755093100609899
5740,0.41047080866077995
5741,0.5950505147274759
5742,0.9346976418080485
5743,0.686250465412293
5744,0.48051857917842994
5745,0.9015828398214764
5746,0.6207826878939532
5747,0.9673738145063252
5748,0.21732975914219366
5749,0.7539764257169078
5750,0.9255785388142589
5751,0.10399552203459249
5752,0.9333072289876951
5753,0.9248744676870237
5754,0.5374262997019479
5755,0.7593696369348947
5756,0.8546839841716235
5757,0.6737766972693665
5758,0.5272883732666576
5759,0.5797582884433964
5760,0.9017241224906927
5761,0.9381326960767655
5762,0.35931550855206806
5763,0.5206831409370688
5764,0.7025581320550981
5765,0.8805575466464308
5766,0.23146534971204502
5767,0.4072320308009556
5768,0.5768859463861198
5769,0.5347285720558552
5770,0.9158007873267039
5771,0.4757042217010992
5772,0.634229938987835
5773,0.9636969031525223
5774,0.4237308077147934
5775,0.13352279682895096
5776,0.45354270187949647
5777,0.9714634562861872
5778,0.852357565710188
5779,0.5387682684918336
5780,0.9320753369373134
5781,0.464742572229198
5782,0.4281120036538608
5783,0.30953306926551016
5784,0.711659205534549
5785,0.7895716525218665
5786,0.9251338941186057
5787,0.20430786145835
5788,0.7516347925180616
5789,0.7212121738197531
5790,0.38011396706192446
5791,0.3396581726031065
5792,0.9757719141822657
5793,0.5244398790176911
5794,0.8017408394017449
5795,0.8668905201919295
5796,0.8982893904886747
5797,0.5826980566100756
5798,0.7380858967232753
5799,0.23680713297147826
5800,0.8034002128912909
5801,0.8216844663889903
5802,0.1264049439161393
5803,0.7558024534788683
5804,0.9444642647384338
5805,0.8937783507689956
5806,0.5855042756053644
5807,0.8563096756075467
5808,0.9334335666029004
5809,0.35398226041396585
5810,0.9211026621708125
5811,0.9694267753876614
5812,0.6077013975036961
5813,0.7851481508433008
5814,0.11780323562317863
5815,0.33884284551347577
5816,0.6606574033940469
5817,0.08669276711849705
5818,0.4933343882187462
5819,0.2210271543024116
5820,0.3266619670421471
5821,0.8296061723330532
5822,0.10745558005398004
5823,0.44732846844259083
5824,0.9636410246262999
5825,0.6865042307705184
5826,0.6360082586424818
5827,0.40856183923314915
5828,0.6404878216204478
5829,0.6469092642398561
5830,0.1779445934362316
5831,0.744256150421743
5832,0.37704878937755115
5833,0.914480818029142
5834,0.28468123161494296
5835,0.18303351688517022
5836,0.852968973986886
5837,0.6166005664097478
5838,0.4922029654137911
5839,0.6499808138413071
5840,0.6476380308396473
5841,0.3705609154479452
5842,0.8467330592805785
5843,0.6756566616808374
5844,0.1517091013840708
5845,0.9636336241767494
5846,0.5003103049032358
5847,0.8875159988799196
5848,0.8729552341376633
5849,0.25497117444173933
5850,0.9491411543730557
5851,0.8080511589502078
5852,0.9583304000759849
5853,0.9544539570676556
5854,0.2845153187953462
5855,0.9449754384214419
5856,0.35010118701101733
5857,0.9530966523376078
5858,0.9447900131357609
5859,0.17246112542933145
5860,0.23518762065230103
5861,0.36982445580918966
5862,0.5097685740235305
5863,0.5410970071836827
5864,0.9014023981802615
5865,0.3526150464821287
5866,0.11950762080070533
5867,0.21114693421880837
5868,0.980085390934805
5869,0.6774056870823464
5870,0.9387219591082803
5871,0.9120047285827565
5872,0.8099955145911414
5873,0.5163490919379746
5874,0.7424894937010216
5875,0.7417868515949977
5876,0.6267534103282807
5877,0.4119477235914654
5878,0.97423339701512
5879,0.773990545704338
5880,0.7408919944723743
5881,0.08999505471743573
5882,0.9089270151510095
5883,0.9620533246293186
5884,0.5186961397135728
5885,0.6085021987556019
5886,0.8827782409603901
5887,0.6122787075967842
5888,0.9196474739358428
5889,0.8672853296695825
5890,0.09270122186517382
5891,0.3647652152797314
5892,0.13913364149351137
5893,0.07165961823443012
5894,0.6616634082352736
5895,0.9365701372346488
5896,0.9236887870808014
5897,0.8404742569911403
5898,0.7113487434262268
5899,0.8953159545047453
5900,0.7936988903217882
5901,0.7582398920030206
5902,0.41841215974359447
5903,0.6897215146754604
5904,0.9187700372406313
5905,0.576438490383037
5906,0.852452693509285
5907,0.9242046723847805
5908,0.5537423783683334
5909,0.7501590586007505
5910,0.7853890110010078
5911,0.5721928092005624
5912,0.6469038759470646
5913,0.9836158650603519
5914,0.9559476479194269
5915,0.8905607319151652
5916,0.8034614528684162
5917,0.9057833817944418
5918,0.26379509339453755
5919,0.07777011550615054
5920,0.6599427299605516
5921,0.6845306817096589
5922,0.9501533260292085
5923,0.3153202561402899
5924,0.799174486194384
5925,0.5253602333630697
5926,0.6255084202896769
5927,0.6107896772268565
5928,0.4728197303012822
5929,0.7668974963068972
5930,0.1504224975005315
5931,0.9182214766057407
5932,0.30374649936581266
5933,0.12050483022925917
5934,0.11654981269348852
5935,0.5077174023283763
5936,0.26316332837566825
5937,0.805990212652583
5938,0.7307305067345287
5939,0.02382850383593127
5940,0.9751476950703472
5941,0.7817704588322286
5942,0.43438522085179776
5943,0.9119765582368384
5944,0.5733915094919267
5945,0.8625559544424765
5946,0.8520995863146479
5947,0.036079938091613695
5948,0.8834428856265109
5949,0.11163216479187665
5950,0.7390616207649231
5951,0.6689954667200608
5952,0.5917235099822911
5953,0.9779815397844077
5954,0.9712364946795683
5955,0.06940238089272599
5956,0.34600072766762513
5957,0.6586543747297023
5958,0.7143024938853482
5959,0.16399153156280888
5960,0.981478397061053
5961,0.9419333726060098
5962,0.8941464295751415
5963,0.8042538817271349
5964,0.859467328960749
5965,0.7617891277702481
5966,0.9281968258383765
5967,0.9168067106730169
5968,0.5919248565720477
5969,0.9292240686546075
5970,0.6300306021605918
5971,0.49271486742928633
5972,0.9049517325343168
5973,0.24399178489410323
5974,0.6167424606943667
5975,0.6927666362609455
5976,0.7331806062940136
5977,0.10886645815201013
5978,0.23956915069571294
5979,0.059802367143147905
5980,0.16892668110341091
5981,0.9645338786658403
5982,0.14329235116106376
5983,0.8309267832562082
5984,0.9741008535337892
5985,0.47889208403008693
5986,0.5454867435761113
5987,0.9555697164286069
5988,0.5926946966014605
5989,0.9086024662849203
5990,0.20639158572722216
5991,0.14430618096702297
5992,0.14953878072143834
5993,0.6128441814640152
5994,0.08085042287791255
5995,0.7942579029461618
5996,0.35766661545671297
5997,0.7155884037439271
5998,0.4161689384218894
5999,0.5337873948611425
6000,0.8750480832232411
6001,0.39592624086524886
6002,0.9674510391356499
6003,0.9592131599565175
6004,0.8693396272051036
6005,0.5038752658837979
6006,0.8895050696923071
6007,0.04632433576320327
6008,0.8505805060613277
6009,0.18003256010212484
6010,0.2699798589966693
6011,0.6514632697292878
6012,0.9244224636963307
6013,0.6076811143167542
6014,0.06064582566883581
6015,0.5371687326004592
6016,0.33684517580047846
6017,0.3731533542294084
6018,0.3459066680025482
6019,0.30752955250332326
6020,0.689726268599692
6021,0.9274360957649546
6022,0.16072545156023765
6023,0.8382640208180123
6024,0.6501406632796758
6025,0.8753077236731704
6026,0.9708520925477883
6027,0.3259198030878073
6028,0.894217382771739
6029,0.2475206351302521
6030,0.579056388311524
6031,0.9724220022812033
6032,0.5657999444082662
6033,0.23832100005896717
6034,0.162257598997812
6035,0.9467430776777392
6036,0.6412356682839396
6037,0.37935954914113035
6038,0.9072162714769588
6039,0.37711421180260957
6040,0.8102134178659636
6041,0.4628300123876461
6042,0.4114048884499715
6043,0.4482705167711526
6044,0.23757745238805686
6045,0.7612152311707489
6046,0.3704043039482677
6047,0.731631343952853
6048,0.15434467949148614
6049,0.6039954764819996
6050,0.29089760371248263
6051,0.6995245753959881
6052,0.8665894415857892
6053,0.9729100591991539
6054,0.9087173898038222
6055,0.7624717132132808
6056,0.7383139238657946
6057,0.09840153765332449
6058,0.5404571821313112
6059,0.8706337804542859
6060,0.9728408619548579
6061,0.5241382005812513
6062,0.9665923813939045
6063,0.9515727381559954
6064,0.8217590437838227
6065,0.916056608269451
6066,0.3347741764258756
6067,0.8565711526061431
6068,0.49714075729165913
6069,0.8840508460944058
6070,0.6335087687010998
6071,0.9381710066177652
6072,0.8907825222393729
6073,0.8468069463833936
6074,0.5520819279322331
6075,0.4258069636188315
6076,0.4686040250367432
6077,0.9646969228194873
6078,0.48146885676076323
6079,0.7789034072790229
6080,0.9697933087519093
6081,0.8105348851175641
6082,0.9359279894843412
6083,0.7693790810511065
6084,0.5963792556597853
6085,0.9509151606503462
6086,0.4598865836159882
6087,0.601741797715649
6088,0.4347721398125812
6089,0.32550022836167347
6090,0.9574203491047101
6091,0.7689687571142179
6092,0.9610761391071084
6093,0.9201826031463946
6094,0.4215540629979868
6095,0.15511241824620192
6096,0.9602549922250072
6097,0.750399816570775
6098,0.9639367455808806
6099,0.4974086695435455
6100,0.5732193499709012
6101,0.8647602221402445
6102,0.39831733274164827
6103,0.9446753897720211
6104,0.15356247016893065
6105,0.3491082146381652
6106,0.7042244913788336
6107,0.2305137567090395
6108,0.39205297767868585
6109,0.17010301068043598
6110,0.5514972739139468
6111,0.43684320580039876
6112,0.6273646117428353
6113,0.6406305516896588
6114,0.08733717897319758
6115,0.9122433448025306
6116,0.9461582102138137
6117,0.651124521348547
6118,0.910035219672284
6119,0.5518278124728692
6120,0.8756037457875723
6121,0.7103123096991869
6122,0.5780541235050789
6123,0.4096161838735077
6124,0.38826595225432725
6125,0.7997292891754467
6126,0.10444826113063055
6127,0.24466472877296386
6128,0.8785716767791346
6129,0.4540212787549083
6130,0.638154128089768
6131,0.5964444145646867
6132,0.7548725205080594
6133,0.1127401310016718
6134,0.7892860895397696
6135,0.5551129678499642
6136,0.3692469326043305
6137,0.9729556504533474
6138,0.9039526231835073
6139,0.045479975499460375
6140,0.7621221907939525
6141,0.8000111452370261
6142,0.35609575816293887
6143,0.1682484820902661
6144,0.81806725742181
6145,0.6720906523869122
6146,0.8521048870763265
6147,0.6787320506655522
6148,0.9784931208711796
6149,0.9352559773243453
6150,0.5755909283747124
6151,0.6627545406089926
6152,0.9415937113509787
6153,0.8936721995293495
6154,0.700300785183322
6155,0.9707192473394339
6156,0.9449305452701676
6157,0.8812495584716615
6158,0.9231448141544039
6159,0.28620410929271856
6160,0.6761943385935701
6161,0.7459380423523836
6162,0.25570348870652504
6163,0.3406628793832196
6164,0.9339900709751302
6165,0.8692149324385358
6166,0.8609362854487168
6167,0.43132285240966156
6168,0.9448798884474484
6169,0.8787345643855331
6170,0.920948268272152
6171,0.8682816382041362
6172,0.7705801255747342
6173,0.8285914876462429
6174,0.8419240455231762
6175,0.8319607813257753
6176,0.8454251859582217
6177,0.46593631161408644
6178,0.646376992714493
6179,0.27952472894198
6180,0.7312795435878037
6181,0.9864634138341881
6182,0.25886470824883334
6183,0.061200269107467786
6184,0.8457434497620487
6185,0.9512625223594671
6186,0.7408954973570336
6187,0.7101161444324636
6188,0.9507374394151679
6189,0.8778714404720455
6190,0.8102505169252341
6191,0.9781303190752453
6192,0.9546561354681089
6193,0.24133961145579616
6194,0.8441338292276793
6195,0.21108393988930918
6196,0.38646115268763115
6197,0.6658484866471809
6198,0.8539103897898616
6199,0.7926886529126044
6200,0.818899464575207
6201,0.5673349239255264
6202,0.8993455874768488
6203,0.27810450193757674
6204,0.6302973661610818
6205,0.9262758042881207
6206,0.035046271926807426
6207,0.1905363868197517
6208,0.9302080246346384
6209,0.056532348320970316
6210,0.6304394612421056
6211,0.461691576104541
6212,0.9408844637949924
6213,0.9439722773861015
6214,0.9491729289490932
6215,0.947154371399265
6216,0.9547284132961119
6217,0.8522532271522489
6218,0.35532981373292727
6219,0.8944754784221464
6220,0.6458222031962112
6221,0.7336159155470583
6222,0.8599207584120335
6223,0.6905257357995209
6224,0.5860133349319311
6225,0.2641814200234762
6226,0.9731541556947458
6227,0.9238845874702084
6228,0.8493708901586962
6229,0.6142841886589373
6230,0.4001875278161625
6231,0.817912567034822
6232,0.37209610981622276
6233,0.707556460607418
6234,0.46123933993205013
6235,0.8149345668405424
6236,0.818041599561176
6237,0.046136509449593466
6238,0.41330301807454206
6239,0.06367403419317996
6240,0.17727987676522883
6241,0.3757637427707323
6242,0.8501920829999318
6243,0.2797262945098131
6244,0.43139661139173474
6245,0.1898503453481604
6246,0.9470210407789487
6247,0.8120933787923039
6248,0.7817597923560152
6249,0.8231485174817103
6250,0.4657219610633858
6251,0.8763348242139196
6252,0.7742698682216236
6253,0.9449991329729893
6254,0.7507890505849285
6255,0.8758468460915216
6256,0.6216431378377985
6257,0.9640155773479607
6258,0.2499477262451375
6259,0.9662194251879539
6260,0.958651746438102
6261,0.4147461640494461
6262,0.8403170237762154
6263,0.6465209211853677
6264,0.3315724060618037
6265,0.3159616837090149
6266,0.9279260711614259
6267,0.1177202330168432
6268,0.8057923961116774
6269,0.7895500089201992
6270,0.0983189129773806
6271,0.7249707409554031
6272,0.4813005826862946
6273,0.9423742961068537
6274,0.17982877557805343
6275,0.3757967292907757
6276,0.9618496912270118
6277,0.8096808425967158
6278,0.4422940175427529
6279,0.9363722104403731
6280,0.9785779116326168
6281,0.7118430007855487
6282,0.5280806510093002
6283,0.9677153036663007
6284,0.8069667484538747
6285,0.8429521358329545
6286,0.5471647486065783
6287,0.6690852237777835
6288,0.9461763343915656
6289,0.5973956439308529
6290,0.9454041967373656
6291,0.9525851684612952
6292,0.574833280777959
6293,0.44657027334317123
6294,0.5392283009381428
6295,0.03167119957642517
6296,0.2602712845854176
6297,0.48309828036071556
6298,0.9524834058865355
6299,0.9549197757560559
6300,0.6561255454799136
6301,0.237555996503407
6302,0.3024475030742544
6303,0.12314374860451638
6304,0.733844575657177
6305,0.5131733107950318
6306,0.8955802666771682
6307,0.2220516894963176
6308,0.39524863823128853
6309,0.9290587897934884
6310,0.8958672330330031
6311,0.40924136410062695
6312,0.923376241642898
6313,0.968360320119506
6314,0.06815211458085468
6315,0.5571113763492409
6316,0.6793213541916281
6317,0.16016625120479078
6318,0.8165430950929002
6319,0.9671655540543591
6320,0.35938714747388745
6321,0.1342954033268886
6322,0.8720795674255999
6323,0.16411185661382932
6324,0.7196109115064938
6325,0.5111234998083882
6326,0.8236117482037899
6327,0.44999507396954924
6328,0.13064259680620005
6329,0.5817199307476556
6330,0.6877221966499312
6331,0.3225959102067055
6332,0.1159398501102793
6333,0.8624954435238739
6334,0.13028744563985428
6335,0.9564372137769456
6336,0.7304074613565457
6337,0.9763249386604701
6338,0.14127384534168397
6339,0.9732813366315004
6340,0.9715927569494703
6341,0.5136090103752677
6342,0.18419050815579596
6343,0.7731329208135383
6344,0.7461952242815578
6345,0.058097320158132515
6346,0.17057935669904456
6347,0.0895433705312546
6348,0.7692472197630856
6349,0.23247328118733113
6350,0.2928250419742703
6351,0.1692236084145312
6352,0.07685745594878801
6353,0.5943315369191214
6354,0.36002730782581316
6355,0.4452908557765485
6356,0.7291357281299417
6357,0.7097571210848492
6358,0.46210525673778174
6359,0.8194555905853318
6360,0.11808122978488478
6361,0.3283086099541441
6362,0.24045617944465605
6363,0.7206891220540245
6364,0.24700803729977608
6365,0.7447824043615472
6366,0.5541736996959136
6367,0.5823792292186117
6368,0.9222871529933989
6369,0.06837648375891768
6370,0.8165532845141007
6371,0.3043762655894815
6372,0.5727567720235074
6373,0.9480534603507573
6374,0.7860057715929306
6375,0.9016143697395428
6376,0.9170095931804512
6377,0.16835348879179501
6378,0.5790225297468212
6379,0.7258832611380698
6380,0.13256915007339276
6381,0.9446683241150913
6382,0.4689034498239156
6383,0.2456926415484464
6384,0.8749288818753346
6385,0.48510044242681033
6386,0.9610224771789699
6387,0.6162609772962092
6388,0.9188311186264987
6389,0.07273229707233486
6390,0.442256585518251
6391,0.4461984952022816
6392,0.7978939224063086
6393,0.06153121458526556
6394,0.3716121179701645
6395,0.926328293371568
6396,0.5457984793241456
6397,0.4810207479506473
6398,0.8061177295791979
6399,0.8625510697340988
6400,0.3153937954059298
6401,0.711497153766335
6402,0.9765095967084002
6403,0.7406021677395447
6404,0.19530702565706318
6405,0.11955290751274561
6406,0.8861888335285257
6407,0.3402648549416658
6408,0.676212458941399
6409,0.728693292505388
6410,0.761132656796513
6411,0.976092745988948
6412,0.5585941267761182
6413,0.9172336927341195
6414,0.8537768358614207
6415,0.7315124256216404
6416,0.038073747971043015
6417,0.4095953361818936
6418,0.4268478105459563
6419,0.9327298868897461
6420,0.791690378653496
6421,0.14749236675341515
6422,0.02280190336761556
6423,0.8514506295531201
6424,0.3431864264759701
6425,0.569162583776646
6426,0.3061024088044232
6427,0.34094894235113427
6428,0.9011714041441509
6429,0.9810160132082213
6430,0.789376711792666
6431,0.1481045164787691
6432,0.5851297498746222
6433,0.28590453833300455
6434,0.4282704366819039
6435,0.5052192901032725
6436,0.9663058327489648
6437,0.7563198028957231
6438,0.41385278194262504
6439,0.15638799358235866
6440,0.7066808534483184
6441,0.32391261775975777
6442,0.2714560766418977
6443,0.9288695746187328
6444,0.721192452427368
6445,0.8189692575103682
6446,0.8828040094778901
6447,0.950957332912236
6448,0.9625764474064369
6449,0.9496410400193227
6450,0.8262718440052589
6451,0.6339804476152964
6452,0.4737621045189535
6453,0.972681384009575
6454,0.7672186706992793
6455,0.9716960130324397
6456,0.7134373511212924
6457,0.8470669750925236
6458,0.8193700151281962
6459,0.8816522342005101
6460,0.8577956479486333
6461,0.8869895064517437
6462,0.6121911855604157
6463,0.32089320456754145
6464,0.31894083633637316
6465,0.26225168207931704
6466,0.21189913127848614
6467,0.12069080009491684
6468,0.7453844478409016
6469,0.8707744979303135
6470,0.32382145589608413
6471,0.9737746468418539
6472,0.9781770664743227
6473,0.6531788550615121
6474,0.8314024050969169
6475,0.9516684577902931
6476,0.36734464067630546
6477,0.35640427891400406
6478,0.9664513768844144
6479,0.6955689196542023
6480,0.8698517548985186
6481,0.8828074962837049
6482,0.206523301928727
6483,0.5889511354864462
6484,0.13154868512937856
6485,0.9782049367406384
6486,0.02343505635723553
6487,0.9466285247110202
6488,0.42849736516168324
6489,0.35170824284385516
6490,0.8389109150777786
6491,0.8739399550232728
6492,0.4483137334875991
6493,0.918529127822855
6494,0.8751337223992364
6495,0.8625576035048664
6496,0.10944530048239796
6497,0.42890070858533996
6498,0.0757561259457522
6499,0.04121081650069314
6500,0.4223662106534895
6501,0.5451833062963798
6502,0.43861623366347535
6503,0.427921818932163
6504,0.7246237265331844
6505,0.6737055379630368
6506,0.9711494044375331
6507,0.848106027655531
6508,0.36857151533934884
6509,0.9262579233765487
6510,0.7804773484707793
6511,0.8389158778218149
6512,0.9738520730226189
6513,0.8447712826489182
6514,0.962889350631509
6515,0.6082586471801317
6516,0.3360942336480517
6517,0.7805415749503324
6518,0.946027195131709
6519,0.38472235610663696
6520,0.041566699240998095
6521,0.96241486042619
6522,0.35163588757311404
6523,0.08559169868058569
6524,0.07440697875039592
6525,0.2868292117948328
6526,0.8411010811767656
6527,0.13501169816571468
6528,0.07647178934820875
6529,0.7850762489538102
6530,0.8407056510049604
6531,0.8878220469150432
6532,0.941978878172075
6533,0.9784923925008217
6534,0.9103756291252845
6535,0.778438288720085
6536,0.4633882795169299
6537,0.7178314647427989
6538,0.9671961417446576
6539,0.22578880626327857
6540,0.9453274753126902
6541,0.15392051639865623
6542,0.7189325516255723
6543,0.798585324331448
6544,0.07900913759055206
6545,0.4468019496468512
6546,0.5959549892410955
6547,0.8396606621366471
6548,0.7690039437979372
6549,0.9681955412773452
6550,0.2792909786523481
6551,0.20230539878195997
6552,0.546617538569607
6553,0.963907665422222
6554,0.5578588321331915
6555,0.8104192763307918
6556,0.6861839666171042
6557,0.905333779262408
6558,0.5771201674038634
6559,0.9564859074252673
6560,0.42406443439201236
6561,0.9307241754171044
6562,0.9528215709785705
6563,0.5913239093094157
6564,0.9420388163728394
6565,0.9497017773557294
6566,0.5957085563765097
6567,0.16791309046679714
6568,0.9198342904995803
6569,0.48186151242604125
6570,0.6728722678904955
6571,0.8517810728486601
6572,0.1845272694122304
6573,0.7080776499806183
6574,0.059973166946104994
6575,0.5324800298259305
6576,0.9260554503633165
6577,0.4208384367348217
6578,0.6161301081439601
6579,0.8283610984748192
6580,0.8796043675626176
6581,0.13053598872605554
6582,0.41159478704389135
6583,0.9591895656426146
6584,0.6495106994400258
6585,0.5936241816118688
6586,0.2642046300024481
6587,0.5062967992767986
6588,0.8088370623612176
6589,0.43816351038257717
6590,0.7986784373645567
6591,0.2882742026239207
6592,0.6479728061081139
6593,0.9008561446258779
6594,0.3585772080689392
6595,0.4043640334803631
6596,0.14239111006124383
6597,0.16123355913839446
6598,0.26661012748742774
6599,0.5874326205931285
6600,0.9172362987838487
6601,0.42301417270155495
6602,0.7705618289768879
6603,0.9386307062946276
6604,0.66867125795078175
6605,0.8607011782736229
6606,0.7832298526787325
6607,0.8363766390102796
6608,0.9129921890207916
6609,0.33023339092261494
6610,0.2949536583545622
6611,0.902220815825922
6612,0.10050769368973334
6613,0.1218927683983574
6614,0.11275392953007068
6615,0.4957141179746345
6616,0.7970135492285174
6617,0.13166600761690583
6618,0.9230855801707982
6619,0.20749612921661098
6620,0.9293035023798929
6621,0.3944630182133087
6622,0.9066630591740933
6623,0.2220219222871186
6624,0.464010146996937
6625,0.38965344863405527
6626,0.8286694794309309
6627,0.7960502490181396
6628,0.576643043004787
6629,0.5607808177499278
6630,0.26469346112849035
6631,0.9503841099786083
6632,0.35773941778143814
6633,0.6025932392656392
6634,0.029350000405173216
6635,0.9689187499342142
6636,0.09680744232697225
6637,0.17190758896712532
6638,0.5197536725769888
6639,0.8586324880801988
6640,0.8559417283433486
6641,0.898233258198687
6642,0.9155244089364811
6643,0.786514713308842
6644,0.9312064689107797
6645,0.09572899543788782
6646,0.9342851467575807
6647,0.978776455627703
6648,0.8265905196059418
6649,0.6687259146022443
6650,0.5988829380447614
6651,0.5801057894068041
6652,0.9441553705240187
6653,0.9545452857490574
6654,0.9592060203435203
6655,0.6403837141996235
6656,0.8873255488888657
6657,0.574790201285022
6658,0.9495214951213651
6659,0.11934219407328928
6660,0.8054536298351312
6661,0.5905323492598403
6662,0.939700230155811
6663,0.8692280962304569
6664,0.9078353748025286
6665,0.6837825818671964
6666,0.9004120055408235
6667,0.6854892934226146
6668,0.31421265103991236
6669,0.974359102706323
6670,0.08462518868702873
6671,0.6815430903123589
6672,0.48466170498416217
6673,0.5492348039061824
6674,0.9380354765137069
6675,0.06545182893464863
6676,0.9550833230779949
6677,0.97738286290503
6678,0.8573000397487454
6679,0.4824231312921213
6680,0.32779400223803035
6681,0.6550642322994296
6682,0.5418357285690671
6683,0.5035009386415339
6684,0.11666452527028448
6685,0.7130479203800724
6686,0.3428985804259479
6687,0.7484871181082035
6688,0.0660682892822172
6689,0.634199820343468
6690,0.7520168759809104
6691,0.9760096162279299
6692,0.7487968862825736
6693,0.35813453703827386
6694,0.8190581478527426
6695,0.9277589820937909
6696,0.5137421285546914
6697,0.7520424817080706
6698,0.9246945485956063
6699,0.0781618084593948
6700,0.9255953572170502
6701,0.8936024686012193
6702,0.4979397025944548
6703,0.48993109644979305
6704,0.7836242669180412
6705,0.9346696155485036
6706,0.20973988475203564
